naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
212220	"Gold Ore and Silver Ore Mining"	2174	547.0	783.0	844.0	2174.0	811.0	1104.0	259.0	0.6762195969684622	0.2516099356025759	0.36016559337626497	0.38822447102115915	0.4112781954887218	0.5887218045112782	0.1774436090225564	0.10855565777368906	0.3730450781968721	0.5078196872125115	0.11913523459061638	0.42349869451697125	0.5765013054830287	0.15300261096605744	0.13477460901563937	0.6562549457543317	0.5887633307915154	2.90913276467192	2.4316897661989136	2025-07-09T19:02:33.777899
212322	"Industrial Sand Mining"	686	186.0	325.0	175.0	686.0	228.0	398.0	60.0	0.6779567776590796	0.27113702623906705	0.4737609329446064	0.25510204081632654	0.3639921722113503	0.6360078277886497	0.2720156555772994	0.20262390670553937	0.3323615160349854	0.5801749271137027	0.08746355685131195	0.36421725239616615	0.6357827476038339	0.2715654952076677	0.2478134110787172	0.6369582401890369	0.5452830028304533	2.7545040562846075	2.199170046918519	2025-07-09T19:45:19.222286
339994	"Broom, Brush, and Mop Manufacturing"	540	181.0	213.0	146.0	540.0	235.0	260.0	45.0	0.6917043310020049	0.3351851851851852	0.39444444444444443	0.27037037037037037	0.4593908629441624	0.5406091370558376	0.08121827411167512	0.05925925925925926	0.4351851851851852	0.48148148148148145	0.08333333333333333	0.47474747474747475	0.5252525252525253	0.050505050505050504	0.046296296296296294	0.6589643347050754	0.5718449931412894	2.932244635279448	2.3356027232679217	2025-07-09T19:39:38.166162
424520	"Livestock Merchant Wholesalers"	464	182.0	181.0	101.0	464.0	209.0	217.0	38.0	0.7530874991061428	0.3922413793103448	0.3900862068965517	0.21767241379310345	0.5013774104683195	0.4986225895316804	-0.0027548209366391185	-0.0021551724137931034	0.4504310344827586	0.4676724137931034	0.08189655172413793	0.49061032863849763	0.5093896713615024	0.018779342723004695	0.017241379310344827	0.6465981718192628	0.5716873513674199	2.8296401440475254	2.3347430975773746	2025-07-09T18:01:59.366432
111120	"Oilseed (except Soybean) Farming"	113	41.0	41.0	31.0	113.0	51.0	48.0	14.0	0.6765997034604513	0.36283185840707965	0.36283185840707965	0.2743362831858407	0.5	0.5	0.0	0.0	0.45132743362831856	0.4247787610619469	0.12389380530973451	0.5151515151515151	0.48484848484848486	-0.030303030303030304	-0.02654867256637168	0.661445688777508	0.6005168768110267	2.9537358315984266	2.5032346598706137	2025-07-09T11:21:33.618134
112512	"Shellfish Farming"	92	29.0	23.0	40.0	92.0	47.0	28.0	17.0	0.7605594695649134	0.31521739130434784	0.25	0.43478260869565216	0.5576923076923077	0.4423076923076923	-0.11538461538461539	-0.06521739130434782	0.5108695652173914	0.30434782608695654	0.18478260869565216	0.6266666666666667	0.37333333333333335	-0.25333333333333335	-0.20652173913043478	0.649102079395085	0.6122400756143667	2.8498316498316494	2.5789152955514925	2025-07-09T15:39:55.289280
424310	"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers"	3103	1159.0	1036.0	908.0	3103.0	1520.0	1305.0	278.0	0.7420451256159767	0.3735095069287786	0.3338704479535933	0.2926200451176281	0.5280182232346241	0.47198177676537584	-0.05603644646924829	-0.039639058975185305	0.4898485336770867	0.4205607476635514	0.08959071865936191	0.5380530973451327	0.46194690265486726	-0.07610619469026549	-0.06928778601353529	0.663394681412445	0.5751505747091818	2.9708383818655797	2.3537751035333976	2025-07-09T19:35:40.596852
621391	"Offices of Podiatrists"	17030	5988.0	6050.0	4992.0	17030.0	7876.0	7635.0	1519.0	0.7408484313954877	0.3516147974163241	0.35525543159130946	0.2931297709923664	0.4974248213989035	0.5025751786010966	0.005150357202193055	0.00364063417498532	0.46247798003523194	0.4483264826776277	0.08919553728714034	0.5077686802914061	0.4922313197085939	-0.015537360582812198	-0.014151497357604228	0.6642355499207127	0.5771616390404968	2.978278372721889	2.3649699089051515	2025-07-09T19:55:10.705810
531320	"Offices of Real Estate Appraisers"	67726	22023.0	28500.0	17203.0	67726.0	28358.0	34769.0	4599.0	0.7257780194961315	0.32517792280660307	0.4208132770280247	0.25400880016537225	0.4359004809690636	0.5640995190309364	0.1281990380618728	0.09563535422142161	0.4187165933319552	0.5133774325960487	0.06790597407199599	0.4492214108067863	0.5507785891932137	0.10155717838642736	0.09466083926409355	0.6526550338346658	0.556508804854905	2.8789822724075576	2.254836197306768	2025-07-09T19:55:12.523336
611310	"Colleges, Universities, and Professional Schools"	1537220	745939.0	368283.0	422998.0	1537220.0	929641.0	468239.0	139340.0	0.7386266097014552	0.48525194832229607	0.2395772888721198	0.2751707628055841	0.6694707158896521	0.3305292841103478	-0.3389414317793043	-0.2456746594501763	0.6047546870324352	0.3046011631386529	0.09064414982891193	0.6650363407445561	0.33496365925544397	-0.33007268148911206	-0.3001535238937823	0.6314143206030935	0.5332735380286748	2.713073393508497	2.1425826077576	2025-07-09T19:55:02.836961
561990	"All Other Support Services"	18570	7322.0	6133.0	5115.0	18570.0	9239.0	7786.0	1545.0	0.7246206348206552	0.3942918686052773	0.3302638664512655	0.2754442649434572	0.5441843180973616	0.45581568190263844	-0.08836863619472315	-0.06402800215401185	0.49752288637587505	0.4192784060312332	0.08319870759289176	0.5426725403817915	0.45732745961820853	-0.08534508076358296	-0.07824448034464189	0.659590157778178	0.569754570822999	2.9376353911305766	2.3242547908361497	2025-07-09T19:45:20.179590
334512	"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use"	12815	3887.0	5814.0	3114.0	12815.0	4701.0	7050.0	1064.0	0.6949040096455322	0.3033164260632072	0.4536870854467421	0.24299648849005073	0.4006803422327595	0.5993196577672405	0.19863931553448097	0.15037065938353492	0.3668357393679282	0.5501365587202497	0.08302770191182209	0.4000510594842992	0.5999489405157008	0.19989788103140158	0.1833008193523215	0.6431198807605882	0.5558877077970683	2.8020613816516726	2.251682778334499	2025-07-09T19:54:38.888178
562219	"Other Nonhazardous Waste Treatment and Disposal"	2618	810.0	1157.0	651.0	2618.0	969.0	1410.0	239.0	0.7117729927470862	0.3093964858670741	0.4419404125286478	0.24866310160427807	0.4117946110828673	0.5882053889171327	0.17641077783426537	0.13254392666157372	0.37012987012987014	0.5385790679908327	0.09129106187929717	0.4073139974779319	0.592686002522068	0.1853720050441362	0.16844919786096257	0.6471291482076544	0.5646024087807218	2.83389799673358	2.296751337552468	2025-07-09T18:45:50.477844
812990	"All Other Personal Services"	10427	4223.0	3170.0	3034.0	10427.0	5412.0	4035.0	980.0	0.7382321037862897	0.4050062338160545	0.3040184137335763	0.2909753524503692	0.5712160151494657	0.4287839848505343	-0.14243203029893142	-0.10098782008247818	0.5190371151817397	0.38697611968926826	0.09398676512899204	0.5728802794537948	0.4271197205462051	-0.1457605589075897	-0.13206099549247147	0.6588760989474388	0.5720164438346423	2.9314861753000345	2.3365383683424406	2025-07-09T19:39:41.946027
333241	"Food Product Machinery Manufacturing"	5027	1476.0	2115.0	1436.0	5027.0	1863.0	2713.0	451.0	0.6890208359457417	0.29361448179828925	0.42072806843047544	0.2856574497712353	0.41102756892230574	0.5889724310776943	0.17794486215538846	0.1271135866321862	0.3705987666600358	0.5396856972349313	0.08971553610503283	0.4071241258741259	0.5928758741258742	0.18575174825174826	0.16908693057489557	0.6551782499032774	0.5633470249314929	2.9000490825172704	2.2901481430261836	2025-07-09T18:26:02.623653
524114	"Direct Health and Medical Insurance Carriers"	133738	54925.0	45021.0	33792.0	133738.0	67843.0	56538.0	9357.0	0.7274068761524766	0.4106910526551915	0.3366358103156919	0.25267313702911665	0.5495467552478338	0.4504532447521662	-0.09909351049566766	-0.07405524233949962	0.5072828964093975	0.4227519478383107	0.0699651557522918	0.5454450438571807	0.45455495614281927	-0.09089008771436152	-0.08453094857108676	0.6541654763059335	0.5590497305899642	2.8915563123033485	2.267829434230618	2025-07-09T19:55:13.936396
441110	"New Car Dealers"	71983	21193.0	29091.0	21699.0	71983.0	27346.0	36822.0	7815.0	0.7017185173021716	0.29441673728519235	0.4041370879235375	0.30144617479127017	0.42146607270702413	0.5785339272929759	0.1570678545859518	0.10972035063834516	0.37989525304585803	0.5115374463414973	0.10856730061264465	0.42616257324523127	0.5738374267547688	0.14767485350953746	0.13164219329563925	0.659122202674736	0.5822221789413269	2.9336026219560574	2.393616773302954	2025-07-09T19:54:03.361044
459110	"Sporting Goods Retailers"	37680	13365.0	12107.0	12208.0	37680.0	17736.0	15668.0	4276.0	0.7102439720495966	0.3546974522292994	0.32131104033970276	0.32399150743099786	0.5246937814070352	0.47530621859296485	-0.04938756281407035	-0.0333864118895966	0.47070063694267517	0.41581740976645437	0.11348195329087049	0.5309543767213507	0.46904562327864924	-0.06190875344270147	-0.05488322717622081	0.6659784358504515	0.5926586383941652	2.993818685168119	2.4549434313710896	2025-07-09T19:50:48.736371
523210	"Securities and Commodity Exchanges"	8062	3311.0	2153.0	2598.0	8062.0	4441.0	2769.0	852.0	0.7791001788209418	0.4106921359464153	0.2670553212602332	0.3222525427933515	0.6059663250366032	0.39403367496339675	-0.21193265007320644	-0.14363681468618208	0.5508558670305135	0.3434631605060779	0.10568097246340859	0.6159500693481276	0.3840499306518724	-0.2319001386962552	-0.20739270652443562	0.6561667235215839	0.5674224031924258	2.908386326774786	2.311723971329091	2025-07-09T19:23:27.203462
561320	"Temporary Help Services"	21247	8660.0	6444.0	6143.0	21247.0	10908.0	8259.0	2080.0	0.7310313835784087	0.4075869534522521	0.303289876217819	0.28912317032992896	0.5733580508474576	0.4266419491525424	-0.14671610169491525	-0.1042970772344331	0.5133901256647997	0.388713700757754	0.09789617357744623	0.5691031460322429	0.43089685396775707	-0.13820629206448584	-0.1246764249070457	0.6582959187376626	0.5757485769119869	2.926508797629102	2.3570928595153937	2025-07-09T18:00:41.907760
325413	"In-Vitro Diagnostic Substance Manufacturing"	17385	5847.0	6347.0	5191.0	17385.0	7814.0	8036.0	1535.0	0.7202971124641998	0.3363244176013805	0.3650848432556802	0.2985907391429393	0.47949811382647206	0.520501886173528	0.041003772347055926	0.028760425654299683	0.44946793212539543	0.4622375611159045	0.08829450675870003	0.4929968454258675	0.5070031545741325	0.014006309148264983	0.01276962899050906	0.6644425138481408	0.5765190951607793	2.9801153044383044	2.3613815607097113	2025-07-09T19:26:36.269275
541910	"Marketing Research and Public Opinion Polling"	22725	10383.0	5929.0	6413.0	22725.0	13283.0	7679.0	1763.0	0.7392122746447619	0.4568976897689769	0.2609020902090209	0.2822002200220022	0.6365252574791564	0.36347474252084355	-0.2730505149583129	-0.195995599559956	0.5845104510451045	0.3379097909790979	0.07757975797579758	0.6336704512928155	0.3663295487071844	-0.26734090258563115	-0.2466006600660066	0.6435376362278693	0.5381458869319276	2.8053452527719083	2.1651858708306246	2025-07-09T19:50:52.931056
236220	"Commercial and Institutional Building Construction"	69933	20499.0	29684.0	19750.0	69933.0	26655.0	37188.0	6090.0	0.6948121216681956	0.2931234181287804	0.42446341498291223	0.28241316688830737	0.4084849451009306	0.5915150548990694	0.1830301097981388	0.1313399968541318	0.3811505297928017	0.5317661189996139	0.0870833512075844	0.41750857572482497	0.5824914242751751	0.1649828485503501	0.15061558920681223	0.6541522742536613	0.5643655582652116	2.891445932865402	2.295502614572412	2025-07-09T19:45:21.223714
311930	"Flavoring Syrup and Concentrate Manufacturing"	6865	2387.0	2442.0	2036.0	6865.0	3037.0	3170.0	658.0	0.7387223338755707	0.34770575382374364	0.35571740713765476	0.2965768390386016	0.49430523917995445	0.5056947608200456	0.011389521640091117	0.008011653313911144	0.4423889293517844	0.46176256372906044	0.09584850691915514	0.4892862896729499	0.5107137103270502	0.02142742065410021	0.019373634377276037	0.6646080135629975	0.5818804336467159	2.981585847125875	2.3916603777280887	2025-07-09T18:47:10.371036
238170	"Siding Contractors"	19357	4974.0	8681.0	5702.0	19357.0	6547.0	10873.0	1937.0	0.6881507530549096	0.25696130598749806	0.4484682543782611	0.29457043963424084	0.36426217502746244	0.6357378249725375	0.27147564994507506	0.19150694839076304	0.338223898331353	0.5617089425014207	0.10006715916722633	0.3758323765786452	0.6241676234213548	0.24833524684270952	0.22348504417006768	0.6460753681338047	0.5600742221676793	2.8254603098042073	2.273110716374419	2025-07-09T19:52:40.353830
212319	"Other Crushed and Broken Stone Mining and Quarrying"	1542	393.0	732.0	417.0	1542.0	487.0	919.0	136.0	0.6838653819220466	0.25486381322957197	0.47470817120622566	0.2704280155642023	0.34933333333333333	0.6506666666666666	0.30133333333333334	0.2198443579766537	0.3158236057068742	0.5959792477302205	0.08819714656290532	0.34637268847795166	0.6536273115220483	0.30725462304409673	0.2801556420233463	0.6365652772941301	0.5372854496913908	2.7515257555874943	2.1611596162970153	2025-07-09T17:33:18.999218
561710	"Exterminating and Pest Control Services"	9583	2707.0	4098.0	2778.0	9583.0	3393.0	5187.0	1003.0	0.6859902196362762	0.2824793905874987	0.4276322654701033	0.289888343942398	0.3977957384276267	0.6022042615723733	0.2044085231447465	0.14515287488260462	0.35406448919962435	0.5412710007304602	0.10466451006991548	0.39545454545454545	0.6045454545454545	0.20909090909090908	0.18720651153083587	0.6533007874685565	0.5707093815878798	2.8843445957042837	2.329424303980473	2025-07-09T19:39:57.004258
624410	"Child Care Services"	27370	12666.0	6816.0	7888.0	27370.0	16360.0	8551.0	2459.0	0.754240451219929	0.46276945560833027	0.24903178662769457	0.28819875776397513	0.6501385894672005	0.3498614105327995	-0.300277178934401	-0.21373766898063573	0.597734746072342	0.3124223602484472	0.08984289367921082	0.656737987234555	0.343262012765445	-0.31347597446911	-0.2853123858238948	0.6407690762282896	0.5370336966099684	2.7837247125069204	2.159984415015919	2025-07-09T19:51:57.363290
541940	"Veterinary Services"	22733	9118.0	6640.0	6975.0	22733.0	11919.0	8583.0	2231.0	0.7374215494417623	0.4010909250868781	0.2920863942286544	0.3068226806844675	0.5786267292803655	0.4213732707196345	-0.15725345856073106	-0.10900453085822373	0.5243038754233933	0.3775568556723706	0.09813926890423613	0.5813579163008487	0.4186420836991513	-0.1627158326016974	-0.14674701975102275	0.6596714507370527	0.5729249508497456	2.9383370926879606	2.341508833142294	2025-07-09T19:52:02.463799
541840	"Media Representatives"	14579	7022.0	3598.0	3959.0	14579.0	8615.0	4695.0	1269.0	0.7383656474792992	0.4816516907881199	0.2467933328760546	0.2715549763358255	0.6612052730696798	0.33879472693032014	-0.3224105461393597	-0.2348583579120653	0.5909184443377461	0.32203854859729747	0.08704300706495645	0.6472577009767092	0.35274229902329074	-0.29451540195341847	-0.26887989574044857	0.6333625944361235	0.5395300802798941	2.7274903892090125	2.1716945172180724	2025-07-09T19:54:54.626342
811411	"Home and Garden Equipment Repair and Maintenance"	864	262.0	332.0	270.0	864.0	348.0	420.0	96.0	0.7160463115412329	0.30324074074074076	0.38425925925925924	0.3125	0.44107744107744107	0.5589225589225589	0.11784511784511785	0.08101851851851852	0.4027777777777778	0.4861111111111111	0.1111111111111111	0.453125	0.546875	0.09375	0.08333333333333333	0.6627336248285323	0.5891203703703705	2.965015411013314	2.4338028169014088	2025-07-09T19:20:46.597839
812210	"Funeral Homes and Funeral Services"	3855	1348.0	1591.0	916.0	3855.0	1614.0	1924.0	317.0	0.7105977135290348	0.3496757457846952	0.4127107652399481	0.23761348897535667	0.4586594079618918	0.5413405920381082	0.0826811840762164	0.06303501945525292	0.41867704280155643	0.49909208819714657	0.08223086900129702	0.45618993781797623	0.5438100621820238	0.08762012436404748	0.08041504539559015	0.6509365269219317	0.5688547055132469	2.8648084864965213	2.3194037202480122	2025-07-09T19:44:43.978890
315210	"Cut and Sew Apparel Contractors"	31257	13938.0	8018.0	9301.0	31257.0	17811.0	10079.0	3367.0	0.7571582469622063	0.445916114790287	0.25651853984707423	0.2975653453626388	0.6348150847148843	0.3651849152851157	-0.26963016942976864	-0.18939757494321272	0.5698243593435071	0.3224557699075407	0.10771987074895223	0.6386159913947651	0.36138400860523484	-0.2772319827895303	-0.24736858943596635	0.6468119225242741	0.5597189053979259	2.831352652521881	2.2712762647776183	2025-07-09T19:54:40.641909
711219	"Other Spectator Sports"	4021	1431.0	1219.0	1371.0	4021.0	1935.0	1613.0	473.0	0.7123942142524593	0.35588162148719227	0.3031584183039045	0.34095996020890323	0.54	0.46	-0.08	-0.05272320318328774	0.4812235762248197	0.4011439940313355	0.11763242974384482	0.5453776775648252	0.45462232243517475	-0.09075535512965051	-0.08007958219348421	0.6651895504334648	0.5936699772105425	2.9867646045535836	2.4610536852162563	2025-07-09T19:52:35.404088
445320	"Beer, Wine, and Liquor Retailers"	7275	3123.0	1874.0	2278.0	7275.0	4093.0	2477.0	705.0	0.7230092951429987	0.4292783505154639	0.2575945017182131	0.313127147766323	0.6249749849909946	0.3750250150090054	-0.2499499699819892	-0.17168384879725085	0.5626116838487972	0.34048109965635737	0.09690721649484536	0.6229832572298326	0.37701674277016745	-0.24596651445966514	-0.22213058419243986	0.6513165597949953	0.5581497053648399	2.867930864201812	2.2632099879569147	2025-07-09T19:54:36.463796
334513	"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables"	10382	3047.0	4074.0	3261.0	10382.0	4153.0	5400.0	829.0	0.6918453785598804	0.29348873049508767	0.39240994028125603	0.31410132922365636	0.42788934138463697	0.572110658615363	0.144221317230726	0.09892120978616836	0.4000192641109613	0.5201309959545367	0.07984973993450202	0.43473254475034023	0.5652674552496598	0.1305349104993196	0.12011173184357542	0.6612191588207752	0.5630723544198591	2.951760779975663	2.2887084626385374	2025-07-09T19:42:39.342836
813211	"Grantmaking Foundations"	44880	23277.0	10398.0	11205.0	44880.0	28326.0	13043.0	3511.0	0.7546224086419323	0.5186497326203209	0.23168449197860963	0.24966577540106952	0.6912249443207127	0.3087750556792873	-0.3824498886414254	-0.28696524064171125	0.6311497326203208	0.29061942959001785	0.07823083778966132	0.6847156083057362	0.3152843916942638	-0.3694312166114724	-0.340530303030303	0.6149917516228659	0.5110702981767979	2.5973469509163656	2.0452838031132785	2025-07-09T19:45:12.451240
481112	"Scheduled Freight Air Transportation"	8516	3001.0	2865.0	2650.0	8516.0	3894.0	3689.0	933.0	0.7280029266865756	0.3523954908407703	0.33642555190230156	0.3111789572569281	0.5115922263893624	0.4884077736106376	-0.023184452778724857	-0.015969938938468764	0.4572569281352748	0.43318459370596524	0.10955847815875998	0.5135170776737439	0.4864829223262561	-0.027034155347487803	-0.024072334429309537	0.6658029226228153	0.5912641493116265	2.99224639499576	2.4465678709510006	2025-07-09T19:51:22.738311
332311	"Prefabricated Metal Building and Component Manufacturing"	3573	977.0	1637.0	959.0	3573.0	1184.0	2038.0	351.0	0.6783053905789834	0.27343968653792333	0.45815841029946824	0.2684019031626085	0.37375669472073453	0.6262433052792655	0.252486610558531	0.1847187237615449	0.3313741953540442	0.570389028827316	0.0982367758186398	0.3674736188702669	0.6325263811297331	0.26505276225946617	0.23901483347327176	0.643282027276596	0.5551970343236493	2.803335061492378	2.248186449205521	2025-07-09T19:14:30.265340
212312	"Crushed and Broken Limestone Mining and Quarrying"	520	132.0	259.0	129.0	520.0	158.0	324.0	38.0	0.697564847206343	0.25384615384615383	0.4980769230769231	0.24807692307692308	0.3375959079283887	0.6624040920716112	0.3248081841432225	0.24423076923076922	0.3038461538461538	0.6230769230769231	0.07307692307692308	0.3278008298755187	0.6721991701244814	0.34439834024896265	0.3192307692307692	0.6259393491124261	0.514112426035503	2.673363257073933	2.0580892650551057	2025-07-09T15:59:41.869619
332721	"Precision Turned Product Manufacturing"	3412	899.0	1512.0	1001.0	3412.0	1178.0	1910.0	324.0	0.6863423183537768	0.26348182883939036	0.44314185228604924	0.2933763188745604	0.3728743260058067	0.6271256739941933	0.25425134798838656	0.17966002344665885	0.3452520515826495	0.55978898007034	0.09495896834701055	0.38147668393782386	0.6185233160621761	0.23704663212435234	0.21453692848769051	0.6481329601475517	0.5584201130002515	2.8419825864319073	2.2645958963266133	2025-07-09T16:39:31.560084
325520	"Adhesive Manufacturing"	4757	1372.0	2017.0	1368.0	4757.0	1776.0	2594.0	387.0	0.6855651148027028	0.2884170695816691	0.4240067269287366	0.2875762034895943	0.4048391856004721	0.5951608143995278	0.19032162879905576	0.1355896573470675	0.37334454488122765	0.5453016607105319	0.08135379440824049	0.4064073226544622	0.5935926773455378	0.18718535469107553	0.17195711582930417	0.6543338166796139	0.5566415097691468	2.8929645081108046	2.2555111090334776	2025-07-09T18:21:07.894821
327310	"Cement Manufacturing"	5832	1703.0	2556.0	1573.0	5832.0	2102.0	3209.0	521.0	0.6915521727075469	0.2920096021947874	0.4382716049382716	0.269718792866941	0.39985912185959144	0.6001408781404085	0.2002817562808171	0.14626200274348422	0.3604252400548697	0.5502400548696845	0.08933470507544582	0.3957823385426473	0.6042176614573527	0.20843532291470532	0.18981481481481483	0.6499001653052738	0.5593488388174792	2.856328112442447	2.2693688070999842	2025-07-09T19:42:11.256225
332510	"Hardware Manufacturing"	3286	1031.0	1308.0	947.0	3286.0	1293.0	1698.0	295.0	0.6922358332453318	0.31375532562385877	0.39805234327449784	0.28819233110164333	0.4407866609662249	0.5592133390337751	0.11842667806755024	0.08429701765063907	0.39348752282410226	0.516737674984784	0.08977480219111382	0.43229689067201604	0.567703109327984	0.1354062186559679	0.12325015216068168	0.6600571079505485	0.5700902295246177	2.94167056699197	2.326069488707428	2025-07-09T19:39:37.894370
115112	"Soil Preparation, Planting, and Cultivating"	1082	336.0	434.0	312.0	1082.0	446.0	543.0	93.0	0.6932538391425767	0.31053604436229204	0.4011090573012939	0.28835489833641403	0.43636363636363634	0.5636363636363636	0.12727272727272726	0.09057301293900184	0.4121996303142329	0.5018484288354899	0.08595194085027727	0.45096056622851366	0.5490394337714863	0.0980788675429727	0.08964879852125693	0.6595303419080842	0.5708518831082304	2.937119288703349	2.330197804997472	2025-07-09T19:38:28.070069
321113	"Sawmills"	439	113.0	211.0	115.0	439.0	142.0	259.0	38.0	0.6947562298237304	0.25740318906605925	0.4806378132118451	0.2619589977220957	0.3487654320987654	0.6512345679012346	0.30246913580246915	0.22323462414578588	0.3234624145785877	0.5899772209567198	0.08656036446469248	0.3541147132169576	0.6458852867830424	0.29177057356608477	0.26651480637813213	0.6341083742819931	0.5398062484109153	2.7330497057363674	2.1729977787549752	2025-07-09T19:26:38.253539
623990	"Other Residential Care Facilities"	11311	4830.0	3242.0	3239.0	11311.0	6075.0	4125.0	1111.0	0.725548045071653	0.4270179471311113	0.28662364070373975	0.28635841216514896	0.598364717542121	0.4016352824578791	-0.19672943508424182	-0.14039430642737158	0.5370877906462735	0.3646892405622845	0.09822296879144196	0.5955882352941176	0.40441176470588236	-0.19117647058823528	-0.17239855008398905	0.6535014211999196	0.5688907113586043	2.8860147232435573	2.319597434681621	2025-07-09T19:41:26.685595
336510	"Railroad Rolling Stock Manufacturing"	3204	979.0	1336.0	889.0	3204.0	1194.0	1684.0	326.0	0.6969545029179552	0.3055555555555556	0.41697877652933835	0.27746566791510613	0.42289416846652267	0.5771058315334773	0.15421166306695464	0.11142322097378277	0.37265917602996257	0.5255930087390761	0.1017478152309613	0.41487143849895763	0.5851285615010424	0.1702571230020848	0.15293383270911362	0.6557773055216559	0.574524509781001	2.905096078907466	2.3503116465892884	2025-07-09T17:26:23.918311
238320	"Painting and Wall Covering Contractors"	2690	806.0	1039.0	845.0	2690.0	1095.0	1311.0	284.0	0.6943154507205765	0.29962825278810407	0.3862453531598513	0.3141263940520446	0.43685636856368565	0.5631436314363144	0.12628726287262873	0.08661710037174722	0.4070631970260223	0.48736059479553906	0.10557620817843866	0.4551122194513716	0.5448877805486284	0.08977556109725686	0.08029739776951673	0.6623620458534294	0.5856328685341552	2.9617523377300587	2.413318827828957	2025-07-09T19:32:36.163873
325193	"Ethyl Alcohol Manufacturing"	842	206.0	384.0	252.0	842.0	271.0	489.0	82.0	0.6775795066997135	0.24465558194774348	0.45605700712589076	0.2992874109263658	0.34915254237288135	0.6508474576271186	0.3016949152542373	0.21140142517814728	0.32185273159144895	0.5807600950118765	0.09738717339667459	0.35657894736842105	0.6434210526315789	0.2868421052631579	0.2589073634204275	0.6425826981341789	0.549644269666725	2.7978500055249493	2.2204669168081277	2025-07-09T18:48:57.139455
459130	"Sewing, Needlework, and Piece Goods Retailers"	5802	2434.0	1676.0	1692.0	5802.0	3104.0	2125.0	573.0	0.7392446054198901	0.4195105136159945	0.28886590830748016	0.29162357807652534	0.5922141119221411	0.40778588807785887	-0.18442822384428223	-0.1306446053085143	0.5349879351947604	0.3662530162013099	0.09875904860392969	0.5936125454197744	0.4063874545802257	-0.18722509083954866	-0.16873491899345053	0.6555231046931838	0.5698932876383365	2.9029523129826367	2.3250044029983212	2025-07-09T19:54:39.115743
493120	"Refrigerated Warehousing and Storage"	2053	655.0	759.0	639.0	2053.0	830.0	968.0	255.0	0.7097443513141549	0.31904529956161715	0.36970287384315637	0.3112518265952265	0.46322489391796323	0.5367751060820368	0.07355021216407355	0.05065757428153921	0.40428641013151484	0.4715051144666342	0.12420847540185095	0.46162402669632924	0.5383759733036707	0.07675194660734148	0.06721870433511934	0.6646521823408842	0.5988076802531266	2.9819785528364746	2.4925701484787535	2025-07-09T19:13:12.684492
488190	"Other Support Activities for Air Transportation"	13311	3943.0	5633.0	3735.0	13311.0	4903.0	7104.0	1304.0	0.7082858411815507	0.2962211704605214	0.4231838329201412	0.2805949966193374	0.41175856307435255	0.5882414369256475	0.1764828738512949	0.12696266245961987	0.36834197280444747	0.533693937345053	0.09796408985049959	0.40834513200632966	0.5916548679936704	0.1833097359873407	0.16535196454060552	0.6544349095982107	0.5698980094114257	2.8938108268902334	2.3250299275098607	2025-07-09T19:54:02.091258
541120	"Offices of Notaries"	1848	747.0	610.0	491.0	1848.0	960.0	734.0	154.0	0.7463706816338838	0.4042207792207792	0.3300865800865801	0.2656926406926407	0.5504789977892409	0.449521002210759	-0.10095799557848195	-0.07413419913419914	0.5194805194805194	0.3971861471861472	0.08333333333333333	0.5667060212514758	0.4332939787485242	-0.1334120425029516	-0.12229437229437229	0.6570558319746631	0.5654387099192295	2.9159265362579943	2.301171371739377	2025-07-09T19:35:50.098398
311941	"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing"	1587	509.0	616.0	462.0	1587.0	641.0	793.0	153.0	0.6876588584722272	0.3207309388783869	0.38815374921235035	0.29111531190926276	0.4524444444444444	0.5475555555555556	0.0951111111111111	0.06742281033396345	0.4039067422810334	0.49968494013862635	0.09640831758034027	0.44700139470013944	0.5529986052998606	0.10599721059972106	0.09577819785759294	0.661720206990557	0.5778797404399085	2.9561328245582943	2.368993142006831	2025-07-09T17:12:32.713665
311352	"Confectionery Manufacturing from Purchased Chocolate"	1635	690.0	432.0	513.0	1635.0	893.0	562.0	180.0	0.7320907630400327	0.42201834862385323	0.26422018348623855	0.3137614678899083	0.6149732620320856	0.3850267379679144	-0.22994652406417113	-0.1577981651376147	0.5461773700305811	0.3437308868501529	0.11009174311926606	0.613745704467354	0.38625429553264606	-0.2274914089347079	-0.20244648318042813	0.6536419493308643	0.5714191659886466	2.887185668322365	2.3332821270619615	2025-07-09T18:32:28.561218
