naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
483113	"Coastal and Great Lakes Freight Transportation"	372	135.0	104.0	133.0	372.0	179.0	135.0	58.0	0.7504962627015255	0.3629032258064516	0.27956989247311825	0.3575268817204301	0.5648535564853556	0.4351464435146444	-0.1297071129707113	-0.08333333333333333	0.48118279569892475	0.3629032258064516	0.15591397849462366	0.5700636942675159	0.4299363057324841	-0.14012738853503184	-0.11827956989247312	0.6623164527691062	0.6124551971326164	2.9613524502460944	2.580346820809248	2025-07-09T16:04:13.156729
621111	"Offices of Physicians (except Mental Health Specialists)"	148007	57448.0	47768.0	42791.0	148007.0	74683.0	59762.0	13562.0	0.7416277789248076	0.38814380400926984	0.3227414919564615	0.28911470403426864	0.5460006082725061	0.45399939172749393	-0.09200121654501217	-0.06540231205280832	0.5045909990743681	0.4037781996797449	0.09163080124588702	0.5554910930120124	0.4445089069879877	-0.1109821860240247	-0.10081279939462323	0.661595004690108	0.5739548853795519	2.955039121347063	2.347169268425651	2025-07-09T19:55:15.009679
722511	"Full-Service Restaurants"	221046	89468.0	54881.0	76697.0	221046.0	117259.0	71327.0	32460.0	0.7325336526485864	0.4047483329261783	0.24827863883535553	0.3469730282384662	0.6198033931651761	0.3801966068348239	-0.23960678633035212	-0.15646969409082273	0.5304732951512355	0.3226794422880305	0.14684726256073397	0.6217799836679286	0.3782200163320713	-0.24355996733585739	-0.20779385286320495	0.6541462221665711	0.5929119421344946	2.891395335521311	2.4564709788917023	2025-07-09T19:51:36.164748
337212	"Custom Architectural Woodwork and Millwork Manufacturing"	3670	1190.0	1447.0	1033.0	3670.0	1531.0	1829.0	310.0	0.705139398093225	0.3242506811989101	0.39427792915531334	0.28147138964577656	0.45127038301099737	0.5487296169890027	0.09745923397800531	0.07002724795640326	0.41716621253405994	0.4983651226158038	0.08446866485013624	0.4556547619047619	0.544345238095238	0.0886904761904762	0.08119891008174387	0.6601802671339159	0.5704696003385576	2.9427367020916324	2.3281239250777226	2025-07-09T19:55:15.197402
524126	"Direct Property and Casualty Insurance Carriers"	103548	36669.0	38151.0	28728.0	103548.0	47152.0	48035.0	8361.0	0.7233588170631486	0.3541256228995249	0.3684378259357979	0.27743655116467725	0.4900962309542903	0.5099037690457097	0.019807538091419406	0.014312203036273032	0.4553636960636613	0.4638911422721829	0.08074516166415575	0.4953617615850904	0.5046382384149096	0.009276476829819198	0.008527446208521652	0.6618775717035756	0.5709291312964802	2.9575086309368457	2.330617324409833	2025-07-09T19:54:01.593047
713910	"Golf Courses and Country Clubs"	49925	16810.0	15843.0	17272.0	49925.0	23565.0	19790.0	6570.0	0.7235504399432676	0.3367050575863796	0.31733600400600903	0.34595893840761144	0.5148072152635286	0.48519278473647137	-0.02961443052705724	-0.019369053580370554	0.47200801201802706	0.39639459188783177	0.1315973960941412	0.5435359243455196	0.45646407565448044	-0.0870718486910391	-0.0756134201301953	0.6662399776931296	0.6027618894541111	2.996164708667731	2.5173818257915617	2025-07-09T19:38:58.438570
424820	"Wine and Distilled Alcoholic Beverage Merchant Wholesalers"	19167	6788.0	6615.0	5764.0	19167.0	8885.0	8557.0	1725.0	0.715791698094355	0.3541503626023895	0.3451244326185632	0.3007252047790473	0.5064537790047005	0.49354622099529954	-0.01290755800940088	-0.009025929983826368	0.46355715552772997	0.44644440966244064	0.0899984348098294	0.5094025914459351	0.4905974085540649	-0.0188051828918702	-0.0171127458652893	0.665030997888911	0.5777024343719758	2.985350864401358	2.367998495356798	2025-07-09T19:38:57.368537
621498	"All Other Outpatient Care Centers"	22892	9828.0	7838.0	5226.0	22892.0	11673.0	9592.0	1627.0	0.7257052236476959	0.4293202865629914	0.34239035470906865	0.2282893587279399	0.5563228801086834	0.44367711989131664	-0.11264576021736669	-0.08692993185392277	0.509916127904945	0.419011008212476	0.07107286388257907	0.5489301669409828	0.45106983305901716	-0.09786033388196567	-0.09090511969246899	0.646336905239255	0.5593639655187206	2.8275497636430105	2.2694467128118756	2025-07-09T19:24:01.977360
334515	"Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals"	17511	6385.0	5431.0	5695.0	17511.0	8752.0	7159.0	1600.0	0.7223854533660075	0.3646279481468791	0.31014790702986694	0.32522414482325396	0.5403689911983751	0.45963100880162494	-0.08073798239675017	-0.054480041117012164	0.49980012563531495	0.4088287362229456	0.09137113814173947	0.5500597071208598	0.4499402928791402	-0.10011941424171956	-0.09097138941236937	0.665083990819173	0.5747102139679557	2.9858232290713893	2.3513379179171094	2025-07-09T19:27:01.343035
524292	"Pharmacy Benefit Management and Other Third Party Administration of Insurance and Pension Funds"	26595	9528.0	10168.0	6899.0	26595.0	11987.0	12551.0	2057.0	0.7259003993552904	0.35826283135927806	0.38232750517014474	0.2594096634705772	0.48375304630381805	0.516246953696182	0.03249390739236393	0.024064673810866705	0.4507238202669675	0.47193081406279375	0.07734536567023877	0.4885076208329937	0.5114923791670063	0.02298475833401255	0.021206993795826284	0.6581800489548884	0.5681470389913162	2.925516772624033	2.3156029720493034	2025-07-09T19:51:28.889259
333923	"Overhead Traveling Crane, Hoist, and Monorail System Manufacturing"	3917	1050.0	1802.0	1065.0	3917.0	1275.0	2255.0	387.0	0.6814356982642447	0.268062292570845	0.4600459535358693	0.2718917538932857	0.36816269284712483	0.6318373071528752	0.26367461430575034	0.19198366096502426	0.3255042124074547	0.5756956854735767	0.0988001021189686	0.3611898016997167	0.6388101983002833	0.2776203966005666	0.25019147306612205	0.6425752021017684	0.5528600252533926	2.7977913280788282	2.236436141874133	2025-07-09T19:51:33.179375
517810	"All Other Telecommunications"	73263	31982.0	18868.0	22413.0	73263.0	41452.0	24593.0	7218.0	0.733141219654352	0.43653686035242895	0.25753791136044113	0.3059252282871299	0.6289478859390364	0.3710521140609636	-0.2578957718780728	-0.17899894899198776	0.5657971964020038	0.3356810395424703	0.09852176405552598	0.6276326746914982	0.3723673253085018	-0.25526534938299644	-0.23011615685953346	0.649519548463213	0.5574852342427061	2.853226180276814	2.2598115981252254	2025-07-09T19:42:36.576378
524113	"Direct Life Insurance Carriers"	80884	28261.0	28645.0	23978.0	80884.0	37570.0	36431.0	6883.0	0.7253850624599304	0.3494016121853519	0.35414915187181645	0.29644923594283173	0.49662601483147645	0.5033739851685235	0.00674797033704706	0.004747539686464567	0.46449235942831707	0.45041046436872556	0.08509717620295733	0.5076958419480818	0.49230415805191824	-0.015391683896163565	-0.014081895059591515	0.6646147421396613	0.574135732222147	2.9816456643911895	2.348166013593885	2025-07-09T18:43:11.312019
611620	"Sports and Recreation Instruction"	16295	6141.0	4557.0	5597.0	16295.0	8459.0	5797.0	2039.0	0.7301587557306964	0.3768640687327401	0.2796563362994784	0.3434795949677815	0.574032529444756	0.425967470555244	-0.14806505888951205	-0.09720773243326174	0.5191162933415158	0.3557532985578398	0.12513040810064438	0.5933641975308642	0.4066358024691358	-0.1867283950617284	-0.16336299478367597	0.6617875751065263	0.588300245521148	2.956721653011325	2.4289545697345503	2025-07-09T19:54:02.300983
336412	"Aircraft Engine and Engine Parts Manufacturing"	54241	16296.0	21457.0	16488.0	54241.0	21709.0	27880.0	4652.0	0.7113399042063473	0.3004369388469977	0.39558636455817553	0.3039766965948268	0.4316478160675973	0.5683521839324027	0.13670436786480544	0.09514942571117789	0.4002322966022013	0.514002322966022	0.0857653804317767	0.4377785395954748	0.5622214604045251	0.1244429208090504	0.11377002636382072	0.6608472418791882	0.5682600202614534	2.9485238614624025	2.316208938087181	2025-07-09T19:20:02.757450
522390	"Other Activities Related to Credit Intermediation"	12175	4146.0	4611.0	3418.0	12175.0	5276.0	5805.0	1094.0	0.7293832265561854	0.34053388090349074	0.3787268993839836	0.2807392197125257	0.473449811579308	0.526550188420692	0.05310037684138404	0.038193018480492814	0.433347022587269	0.4767967145790554	0.08985626283367557	0.4761303131486328	0.5238696868513673	0.04773937370273441	0.04344969199178645	0.6617881021550034	0.5768011030109331	2.956726260583247	2.362955119010706	2025-07-09T19:52:10.533395
561510	"Travel Agencies"	28748	12637.0	8084.0	8027.0	28748.0	16060.0	10198.0	2490.0	0.7463795712465334	0.4395784054542925	0.2812021705857799	0.27921942395992766	0.609864388784325	0.3901356112156749	-0.21972877756865017	-0.1583762348685126	0.5586475580909976	0.3547377208849311	0.08661472102407124	0.611623124381141	0.38837687561885903	-0.22324624876228197	-0.2039098372060665	0.6497326779995938	0.5545719453222524	2.854962302189412	2.2450314691638966	2025-07-09T19:44:40.354705
541430	"Graphic Design Services"	38849	17642.0	10066.0	11141.0	38849.0	22283.0	13091.0	3475.0	0.7233543692846882	0.45411722309454555	0.2591057684882494	0.2867770084172051	0.6367114190847408	0.3632885809152591	-0.27342283816948176	-0.19501145460629618	0.5735797575227162	0.3369713506139154	0.08944889186336842	0.6299259343020297	0.37007406569797024	-0.25985186860405945	-0.23660840690880075	0.6444006958682907	0.5494554663700313	2.8121539845016494	2.2195364172841074	2025-07-09T19:55:16.137541
561730	"Landscaping Services"	13276	3881.0	5188.0	4207.0	13276.0	5226.0	6625.0	1425.0	0.6944980881938306	0.29233202771919253	0.3907803555287737	0.31688761675203375	0.42794133862608885	0.5720586613739111	0.14411732274782224	0.0984483278095812	0.39364266345284726	0.4990207893943959	0.10733654715275685	0.44097544511011727	0.5590245548898827	0.11804910977976542	0.10537812594154866	0.6614149376516066	0.5845025709072664	2.9534675660647767	2.4067537606275127	2025-07-09T19:54:43.840735
624110	"Child and Youth Services"	76149	38875.0	17055.0	20219.0	76149.0	47868.0	21660.0	6621.0	0.7487136329732198	0.5105122851252151	0.2239687980144191	0.2655189168603659	0.6950652601466119	0.30493473985338815	-0.39013052029322365	-0.2865434871107959	0.6286096994051137	0.2844423433006343	0.08694795729425206	0.6884708318950639	0.31152916810493614	-0.3769416637901277	-0.34416735610447935	0.6187148890415055	0.5163824518738136	2.622709283051068	2.067749617181133	2025-07-09T19:52:34.748618
334210	"Telephone Apparatus Manufacturing"	31254	11646.0	8640.0	10968.0	31254.0	16905.0	11455.0	2894.0	0.7235717232493266	0.3726243040890766	0.2764446150892686	0.3509310808216548	0.5740905057675244	0.4259094942324756	-0.1481810115350488	-0.09617968899980803	0.5408907659819543	0.3665130863249504	0.09259614769309528	0.5960860366713682	0.4039139633286319	-0.19217207334273625	-0.1743776796570039	0.6615768793036226	0.5645312902604127	2.9548808543053675	2.296376243882151	2025-07-09T19:52:02.874492
611699	"All Other Miscellaneous Schools and Instruction"	15422	7900.0	3224.0	4298.0	15422.0	9953.0	4031.0	1438.0	0.7656265772761344	0.5122552198158475	0.20905200363117624	0.27869277655297625	0.7101761956130889	0.2898238043869112	-0.4203523912261776	-0.3032032161846713	0.6453767345350797	0.2613798469718584	0.09324341849306186	0.7117419908466819	0.28825800915331806	-0.4234839816933638	-0.38399688756322137	0.6162221858464012	0.5064751110255329	2.6056743332218044	2.0262402613128105	2025-07-09T19:46:02.097364
488999	"All Other Support Activities for Transportation"	6480	2295.0	2200.0	1985.0	6480.0	2909.0	2806.0	765.0	0.7265788663240946	0.3541666666666667	0.3395061728395062	0.30632716049382713	0.5105672969966629	0.489432703003337	-0.021134593993325918	-0.014660493827160493	0.44891975308641974	0.4330246913580247	0.11805555555555555	0.5090113735783027	0.49098862642169727	-0.018022747156605425	-0.01589506172839506	0.6654652015698826	0.5970235577655846	2.98922564914841	2.4815346387377404	2025-07-09T18:25:33.546823
333618	"Other Engine Equipment Manufacturing"	5170	1524.0	2174.0	1472.0	5170.0	1935.0	2724.0	511.0	0.6996304505608778	0.29477756286266926	0.4205029013539652	0.28471953578336556	0.4121146565711195	0.5878853434288804	0.17577068685776095	0.12572533849129594	0.3742746615087041	0.5268858800773695	0.0988394584139265	0.41532517707662586	0.5846748229233741	0.16934964584674822	0.15261121856866539	0.6552182843289474	0.5725405085880826	2.9003858225303167	2.3394029611951206	2025-07-09T19:54:03.908515
541490	"Other Specialized Design Services"	14341	6424.0	3675.0	4242.0	14341.0	8225.0	4775.0	1341.0	0.7372534647135819	0.4479464472491458	0.25625828045464055	0.29579527229621366	0.6361025844142985	0.36389741558570154	-0.2722051688285969	-0.19168816679450526	0.573530437208005	0.3329614392301792	0.09350812356181577	0.6326923076923077	0.36730769230769234	-0.2653846153846154	-0.24056899797782583	0.6461808309825079	0.5514557484097105	2.8263024945111495	2.2294344347398365	2025-07-09T19:55:16.165257
423690	"Other Electronic Parts and Equipment Merchant Wholesalers"	20483	6548.0	7766.0	6169.0	20483.0	8591.0	10024.0	1868.0	0.7109542422200225	0.31967973441390424	0.3791436801249817	0.3011765854611141	0.45745424060360484	0.5425457593963952	0.08509151879279027	0.05946394571107748	0.4194209832544061	0.48938143826587904	0.09119757847971488	0.4615095353209777	0.5384904646790223	0.07698092935804458	0.06996045501147292	0.6633476015963254	0.576274848366163	2.9704229191348754	2.3600203956364436	2025-07-09T19:52:07.759781
335132	"Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing"	4930	1674.0	1825.0	1431.0	4930.0	2122.0	2316.0	492.0	0.7009386199877929	0.33955375253549697	0.37018255578093306	0.29026369168356997	0.4784224064018291	0.5215775935981709	0.04315518719634181	0.030628803245436105	0.4304259634888438	0.4697768762677485	0.0997971602434077	0.47814330779630465	0.5218566922036953	0.04371338440739072	0.039350912778904665	0.6634151138247844	0.5840837032861685	2.971018726846312	2.4043299286443776	2025-07-09T19:41:24.033863
711190	"Other Performing Arts Companies"	4164	2215.0	759.0	1190.0	4164.0	2738.0	1039.0	387.0	0.7520853117014114	0.531940441882805	0.18227665706051874	0.28578290105667625	0.7447881640887694	0.25521183591123064	-0.48957632817753866	-0.34966378482228627	0.6575408261287223	0.2495196926032661	0.09293948126801153	0.7249139528726503	0.27508604712734974	-0.4498279057453005	-0.40802113352545627	0.6021427200439983	0.4967422377987619	2.5134641249007386	1.9870533056977058	2025-07-09T19:45:18.019630
332812	"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers"	2203	638.0	942.0	623.0	2203.0	784.0	1170.0	249.0	0.7060310062474952	0.28960508397639584	0.42759872900590107	0.28279618701770315	0.40379746835443037	0.5962025316455696	0.19240506329113924	0.13799364502950523	0.35587834770767135	0.53109396277803	0.11302768951429869	0.40122824974411464	0.5987717502558854	0.19754350051177072	0.1752156150703586	0.6533145388958109	0.5785145457366455	2.8844590044676575	2.3725611166054033	2025-07-09T19:38:59.846744
488410	"Motor Vehicle Towing"	5603	1994.0	2005.0	1604.0	5603.0	2457.0	2533.0	613.0	0.7157405499328472	0.35588077815456004	0.3578440121363555	0.28627520970908443	0.498624656164041	0.5013753438359589	0.0027506876719179795	0.0019632339817954665	0.4385150812064965	0.4520792432625379	0.10940567553096556	0.49238476953907817	0.5076152304609218	0.015230460921843688	0.013564162056041407	0.6633430390242804	0.591359279527244	2.9703826622260814	2.4471374239040617	2025-07-09T19:53:59.356299
624120	"Services for the Elderly and Persons with Disabilities"	25969	12320.0	6197.0	7452.0	25969.0	15521.0	8068.0	2380.0	0.7477309632677714	0.47441179868304517	0.23863067503561938	0.2869575262813354	0.6653345574337096	0.33466544256629044	-0.3306691148674191	-0.2357811236474258	0.5976741499480149	0.3106781162154877	0.09164773383649737	0.6579761753359616	0.3420238246640383	-0.31595235067192334	-0.28699603373252724	0.635644224312859	0.5378654114713481	2.744570188613296	2.163871791513829	2025-07-09T19:05:36.646661
485410	"School and Employee Bus Transportation"	4053	1685.0	1269.0	1099.0	4053.0	2059.0	1612.0	382.0	0.7349784606461454	0.4157414261041204	0.3131014063656551	0.2711571675302245	0.570412999322952	0.4295870006770481	-0.14082599864590387	-0.10264001973846533	0.5080187515420677	0.3977300764865532	0.09425117197137922	0.5608825932988286	0.43911740670117133	-0.12176518659765731	-0.11028867505551443	0.6556003664497468	0.574844450921661	2.9036035540789413	2.352080320174159	2025-07-09T19:25:52.635911
541360	"Geophysical Surveying and Mapping Services"	6791	2183.0	2799.0	1809.0	6791.0	2741.0	3475.0	575.0	0.6975964226173341	0.3214548667353851	0.4121631571197173	0.26638197614489767	0.4381774387796066	0.5618225612203934	0.12364512244078683	0.0907082903843322	0.40362244146664705	0.5117066705934324	0.08467088793992049	0.440958815958816	0.5590411840411841	0.11808236808236808	0.10808422912678545	0.6558289433503822	0.5680760487501528	2.9055319460463718	2.31522238372363	2025-07-09T19:55:04.051022
561740	"Carpet and Upholstery Cleaning Services"	6436	2113.0	2321.0	2002.0	6436.0	2687.0	2953.0	796.0	0.7035445303636751	0.32830950901180855	0.36062771908017405	0.3110627719080174	0.47654488046910237	0.5234551195308976	0.04691023906179522	0.032318210068365445	0.4174953387197017	0.4588253573648229	0.12367930391547545	0.47641843971631204	0.523581560283688	0.047163120567375885	0.041330018645121196	0.6654004664563571	0.5998803633693477	2.9886473223955243	2.499252494630982	2025-07-09T19:54:00.243533
115116	"Farm Management Services"	3200	964.0	1326.0	910.0	3200.0	1263.0	1655.0	282.0	0.677392541130645	0.30125	0.414375	0.284375	0.42096069868995634	0.5790393013100437	0.15807860262008733	0.113125	0.3946875	0.5171875	0.088125	0.43283070596298834	0.5671692940370117	0.1343385880740233	0.1225	0.65667265625	0.5689728515624999	2.912672171920475	2.3200394769217243	2025-07-09T19:45:54.067695
492210	"Local Messengers and Local Delivery"	4644	2182.0	1026.0	1436.0	4644.0	2805.0	1301.0	538.0	0.7416831599695277	0.4698535745047373	0.22093023255813954	0.30921619293712316	0.6801745635910225	0.31982543640897754	-0.36034912718204487	-0.24892334194659776	0.6040051679586563	0.2801464254952627	0.11584840654608096	0.6831466147101802	0.31685338528981977	-0.36629322942036047	-0.32385874246339363	0.6348127968923996	0.5432748840621966	2.738321582712621	2.1895007852736073	2025-07-09T19:51:13.353784
332117	"Powder Metallurgy Part Manufacturing"	724	230.0	282.0	212.0	724.0	295.0	359.0	70.0	0.6884624166982808	0.31767955801104975	0.38950276243093923	0.292817679558011	0.44921875	0.55078125	0.1015625	0.0718232044198895	0.4074585635359116	0.4958563535911602	0.09668508287292818	0.4510703363914373	0.5489296636085627	0.09785932721712538	0.08839779005524862	0.6616251030188334	0.5787559903543849	2.9553019710432546	2.373920998523591	2025-07-09T16:35:24.128312
423320	"Brick, Stone, and Related Construction Material Merchant Wholesalers"	6250	1716.0	2713.0	1821.0	6250.0	2217.0	3411.0	622.0	0.6860516141358003	0.27456	0.43408	0.29136	0.38744637615714606	0.612553623842854	0.22510724768570783	0.15952	0.35472	0.54576	0.09952	0.39392324093816633	0.6060767590618337	0.21215351812366737	0.19104	0.6513007103999999	0.5664155136	2.8678005084183567	2.3063555808993077	2025-07-09T19:55:05.186469
326212	"Tire Retreading"	2362	717.0	967.0	678.0	2362.0	927.0	1186.0	249.0	0.6927493198299092	0.3035563082133785	0.40939881456392885	0.2870448772226926	0.42577197149643703	0.5742280285035629	0.14845605700712589	0.10584250635055038	0.39246401354784083	0.502116850127011	0.10541913632514818	0.43871273071462374	0.5612872692853762	0.12257453857075248	0.1096528365791702	0.6578514168377234	0.5827374725849088	2.92270682741864	2.396572743291668	2025-07-09T19:51:38.900468
333994	"Industrial Process Furnace and Oven Manufacturing"	966	296.0	423.0	247.0	966.0	359.0	520.0	87.0	0.6973343405056017	0.3064182194616977	0.43788819875776397	0.2556935817805383	0.41168289290681503	0.588317107093185	0.17663421418636996	0.13146997929606624	0.37163561076604557	0.5383022774327122	0.09006211180124224	0.40841865756541523	0.5915813424345847	0.1831626848691695	0.16666666666666666	0.6489825924068431	0.5640064469392041	2.848861561757756	2.293611896276269	2025-07-09T19:02:24.798608
112420	"Goat Farming"	3217	1291.0	917.0	1009.0	3217.0	1668.0	1175.0	374.0	0.7357702803695462	0.40130556419023933	0.2850481815355922	0.3136462542741685	0.5846920289855072	0.41530797101449274	-0.1693840579710145	-0.11625738265464719	0.5184954926950575	0.3652471246502953	0.11625738265464719	0.5867041857193106	0.4132958142806894	-0.17340837143862117	-0.1532483680447622	0.6593274055329894	0.5842411829678922	2.9353696664814524	2.405240632389939	2025-07-09T19:54:40.444591
459210	"Book Retailers and News Dealers"	17828	8728.0	3998.0	5102.0	17828.0	10878.0	5286.0	1664.0	0.7390370477439417	0.4895669733004263	0.2242539824994391	0.2861790442001346	0.6858400125726858	0.31415998742731416	-0.3716800251453717	-0.2653129908009872	0.6101637873008751	0.2964998878169172	0.09333632488220776	0.6729769858945805	0.32702301410541945	-0.3459539717891611	-0.31366389948395784	0.6281358846472983	0.531076299648691	2.689154340831007	2.132543096565216	2025-07-09T19:54:55.953749
311942	"Spice and Extract Manufacturing"	5551	1694.0	2417.0	1440.0	5551.0	2136.0	2943.0	472.0	0.7241209292006673	0.3051702395964691	0.43541704197441905	0.2594127184291119	0.4120651909511068	0.5879348090488932	0.17586961809778642	0.13024680237794992	0.3847955323365159	0.5301747432894974	0.08502972437398668	0.4205552274069699	0.5794447725930302	0.15888954518606024	0.14537921095298145	0.649988165940099	0.5636170858446568	2.8570462558384815	2.2915654292643106	2025-07-09T19:50:48.807697
713920	"Skiing Facilities"	3350	1179.0	896.0	1275.0	3350.0	1669.0	1222.0	459.0	0.7026512355359155	0.35194029850746267	0.26746268656716415	0.3805970149253731	0.5681927710843373	0.43180722891566264	-0.1363855421686747	-0.08447761194029851	0.4982089552238806	0.3647761194029851	0.13701492537313434	0.5773088896575579	0.42269111034244206	-0.1546177793151159	-0.13343283582089552	0.6597476498106483	0.599953129873023	2.938995129478154	2.499707096027509	2025-07-09T19:39:06.461107
486110	"Pipeline Transportation of Crude Oil"	3128	829.0	1561.0	738.0	3128.0	1011.0	1870.0	247.0	0.7115595250975999	0.2650255754475703	0.49904092071611256	0.23593350383631714	0.3468619246861925	0.6531380753138075	0.30627615062761504	0.2340153452685422	0.32320971867007675	0.5978260869565217	0.07896419437340153	0.3509198195071156	0.6490801804928844	0.2981603609857688	0.27461636828644503	0.6250549855770173	0.5319041035184229	2.6670577325556355	2.136314390953771	2025-07-09T16:56:37.311845
334416	"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing"	3240	1067.0	1195.0	978.0	3240.0	1398.0	1516.0	326.0	0.7111515557726343	0.329320987654321	0.36882716049382713	0.30185185185185187	0.47170645446507514	0.5282935455349248	0.05658709106984969	0.03950617283950617	0.43148148148148147	0.4679012345679012	0.10061728395061728	0.47975291695264244	0.5202470830473576	0.04049416609471517	0.03641975308641975	0.6643996723060509	0.5847683279987808	2.9797348735366866	2.4082941341648514	2025-07-09T19:08:08.216543
311824	"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour"	1244	509.0	368.0	367.0	1244.0	636.0	463.0	145.0	0.7337628039475003	0.4091639871382637	0.2958199356913183	0.295016077170418	0.580387685290764	0.41961231470923605	-0.16077537058152794	-0.11334405144694534	0.5112540192926045	0.3721864951768489	0.11655948553054662	0.5787079162875342	0.4212920837124659	-0.15741583257506825	-0.13906752411575563	0.6580409114876811	0.5865104268979849	2.9243264284931425	2.4184406694900686	2025-07-09T16:12:45.552985
111421	"Nursery and Tree Production"	1322	470.0	487.0	365.0	1322.0	607.0	602.0	113.0	0.6915597538745081	0.3555219364599092	0.36838124054462934	0.2760968229954614	0.49111807732497387	0.5088819226750261	0.017763845350052248	0.012859304084720122	0.45915279878971255	0.45537065052950076	0.08547655068078669	0.5020678246484698	0.49793217535153017	-0.0041356492969396195	-0.0037821482602118004	0.6616699586424091	0.5745100372836278	2.9556937834647403	2.3502317037419544	2025-07-09T18:37:27.062810
322110	"Pulp Mills"	585	181.0	224.0	180.0	585.0	243.0	278.0	64.0	0.6844216492844188	0.3094017094017094	0.38290598290598293	0.3076923076923077	0.4469135802469136	0.5530864197530864	0.10617283950617284	0.0735042735042735	0.4153846153846154	0.4752136752136752	0.1094017094017094	0.46641074856046066	0.5335892514395394	0.0671785028790787	0.05982905982905983	0.6629790342610855	0.5896588501716706	2.9671744539913467	2.436996631749852	2025-07-09T17:43:39.454643
331420	"Copper Rolling, Drawing, Extruding, and Alloying"	867	261.0	348.0	258.0	867.0	336.0	459.0	72.0	0.6628026361187338	0.30103806228373703	0.4013840830449827	0.2975778546712803	0.42857142857142855	0.5714285714285714	0.14285714285714285	0.10034602076124567	0.3875432525951557	0.5294117647058824	0.08304498269896193	0.4226415094339623	0.5773584905660377	0.15471698113207547	0.14186851211072665	0.6597143233438296	0.5626369416074999	2.938707293902396	2.2864299597580002	2025-07-09T19:51:31.243432
311422	"Specialty Canning"	619	273.0	191.0	155.0	619.0	337.0	229.0	53.0	0.7186893508470737	0.4410339256865913	0.308562197092084	0.25040387722132473	0.5883620689655172	0.41163793103448276	-0.17672413793103448	-0.13247172859450726	0.5444264943457189	0.36995153473344106	0.08562197092084006	0.5954063604240283	0.4045936395759717	-0.19081272084805653	-0.17447495961227788	0.6475763451917079	0.5594045322984333	2.837493983041434	2.269655666719978	2025-07-09T11:05:53.059580
311213	"Malt Manufacturing"	445	162.0	146.0	137.0	445.0	203.0	181.0	61.0	0.699014947509492	0.36404494382022473	0.32808988764044944	0.30786516853932583	0.525974025974026	0.474025974025974	-0.05194805194805195	-0.035955056179775284	0.45617977528089887	0.4067415730337079	0.13707865168539327	0.5286458333333334	0.4713541666666667	-0.057291666666666664	-0.04943820224719101	0.6650473425072592	0.6076707486428481	2.985496539974973	2.5488795355961433	2025-07-09T19:39:35.036421
111160	"Rice Farming"	338	112.0	133.0	93.0	338.0	145.0	157.0	36.0	0.7403162204719044	0.33136094674556216	0.39349112426035504	0.27514792899408286	0.45714285714285713	0.5428571428571428	0.08571428571428572	0.0621301775147929	0.4289940828402367	0.46449704142011833	0.10650887573964497	0.48013245033112584	0.5198675496688742	0.039735099337748346	0.03550295857988166	0.6596582752704737	0.5888624347886978	2.9382233424206574	2.4322759208005107	2025-07-09T19:38:19.953592
112390	"Other Poultry Production"	88	29.0	31.0	28.0	88.0	34.0	43.0	11.0	0.6762713756851746	0.32954545454545453	0.3522727272727273	0.3181818181818182	0.48333333333333334	0.5166666666666667	0.03333333333333333	0.022727272727272728	0.38636363636363635	0.48863636363636365	0.125	0.44155844155844154	0.5584415584415584	0.11688311688311688	0.10227272727272728	0.6660640495867769	0.5963326446280992	2.994586233565352	2.4772872680742166	2025-07-09T16:22:55.312717
484121	"General Freight Trucking, Long-Distance, Truckload"	33955	10134.0	13522.0	10299.0	33955.0	12699.0	17175.0	4081.0	0.6921432823266949	0.298453835959358	0.3982329553821234	0.30331320865851863	0.4283902603990531	0.5716097396009469	0.14321947920189382	0.09977911942276542	0.37399499337358266	0.5058165218671772	0.12018848475924017	0.42508535850572404	0.574914641494276	0.14982928298855192	0.13182152849359446	0.6603369185020382	0.5898321192689632	2.944093881471781	2.4380261034035944	2025-07-09T19:39:42.041600
331110	"Iron and Steel Mills and Ferroalloy Manufacturing"	8757	2491.0	3920.0	2346.0	8757.0	3049.0	4825.0	883.0	0.6835591977792196	0.2844581477675003	0.44764188649080733	0.26789996574169234	0.38855092809234126	0.6114490719076587	0.22289814381531742	0.16318373872330708	0.3481785999771611	0.5509877812036086	0.10083361881923034	0.3872237744475489	0.6127762255524511	0.2255524511049022	0.20280918122644742	0.6469299119832342	0.5650167087980865	2.8322988379364338	2.2989388793230985	2025-07-09T19:01:58.769867
