naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
325315	"Compost Manufacturing"	984	314.0	365.0	305.0	984.0	405.0	463.0	116.0	0.7108215650479413	0.31910569105691056	0.3709349593495935	0.3099593495934959	0.46244477172312226	0.5375552282768777	0.07511045655375552	0.051829268292682924	0.4115853658536585	0.47052845528455284	0.11788617886178862	0.4665898617511521	0.533410138248848	0.06682027649769585	0.05894308943089431	0.664504015466984	0.5953033082160091	2.98066160580706	2.4709863468163844	2025-07-09T19:45:19.214020
325130	"Synthetic Dye and Pigment Manufacturing"	3303	1090.0	1170.0	1043.0	3303.0	1454.0	1520.0	329.0	0.72226613071772	0.3300030275507115	0.3542234332425068	0.3157735392067817	0.4823008849557522	0.5176991150442478	0.035398230088495575	0.024220405691795337	0.44020587344838025	0.4601877081441114	0.09960641840750832	0.48890383322125086	0.5110961667787491	0.02219233355749832	0.019981834695731154	0.6659108330860788	0.5845246236666471	2.9932128875572075	2.4068815072151453	2025-07-09T19:54:42.782178
423460	"Ophthalmic Goods Merchant Wholesalers"	1518	485.0	557.0	476.0	1518.0	661.0	718.0	139.0	0.7273741113539356	0.3194993412384717	0.3669301712779974	0.31357048748353095	0.4654510556621881	0.5345489443378119	0.0690978886756238	0.04743083003952569	0.43544137022397894	0.47299077733860345	0.09156785243741765	0.47933284989122554	0.5206671501087745	0.04133430021754895	0.037549407114624504	0.6649559697334229	0.5782858660500867	2.984682339226734	2.3712745660992463	2025-07-09T19:54:51.509464
325991	"Custom Compounding of Purchased Resins"	383	118.0	141.0	124.0	383.0	163.0	174.0	46.0	0.7003277972839624	0.30809399477806787	0.3681462140992167	0.3237597911227154	0.4555984555984556	0.5444015444015444	0.0888030888030888	0.06005221932114883	0.4255874673629243	0.45430809399477806	0.12010443864229765	0.4836795252225519	0.516320474777448	0.032640949554896145	0.028720626631853787	0.6647260530782813	0.5980543871728623	2.982635570647201	2.487898780549855	2025-07-09T17:49:25.468296
115210	"Support Activities for Animal Production"	736	251.0	258.0	227.0	736.0	336.0	321.0	79.0	0.7072000333015555	0.34103260869565216	0.35054347826086957	0.30842391304347827	0.4931237721021611	0.5068762278978389	0.0137524557956778	0.009510869565217392	0.45652173913043476	0.4361413043478261	0.10733695652173914	0.5114155251141552	0.4885844748858447	-0.0228310502283105	-0.020380434782608696	0.6656907195179584	0.5898474421077504	2.9912421173534187	2.4381171853198786	2025-07-09T19:35:34.459387
483113	"Coastal and Great Lakes Freight Transportation"	415	145.0	125.0	145.0	415.0	197.0	159.0	59.0	0.7598589209342568	0.3493975903614458	0.30120481927710846	0.3493975903614458	0.5370370370370371	0.46296296296296297	-0.07407407407407407	-0.04819277108433735	0.4746987951807229	0.38313253012048193	0.14216867469879518	0.5533707865168539	0.44662921348314605	-0.10674157303370786	-0.09156626506024096	0.665118304543475	0.6076585861518362	2.9861291720849583	2.5488005209335367	2025-07-09T15:38:42.134208
611692	"Automobile Driving Schools"	10635	4442.0	3127.0	3066.0	10635.0	5653.0	3981.0	1001.0	0.7395041789612371	0.41767748001880584	0.2940291490362012	0.28829337094499297	0.5868674857973312	0.4131325142026688	-0.17373497159466245	-0.12364833098260461	0.5315467795016455	0.37433004231311706	0.09412317818523742	0.5867760016607847	0.4132239983392153	-0.17355200332156945	-0.15721673718852844	0.6559793144713602	0.5684758679515991	2.9068019513517	2.317367502144323	2025-07-09T19:54:00.966544
523940	"Portfolio Management and Investment Advice"	322932	112179.0	109321.0	101432.0	322932.0	156384.0	137631.0	28917.0	0.7472794489482121	0.34737653747538183	0.33852637707009525	0.3140970854545229	0.506451467268623	0.493548532731377	-0.01290293453724605	-0.008850160405286562	0.4842629408048753	0.4261918917914607	0.08954516740366393	0.5318912300392837	0.46810876996071626	-0.06378246007856742	-0.05807104901341459	0.6660724541483845	0.5758315385288795	2.9946616037610783	2.3575538750140783	2025-07-09T19:54:43.558357
512290	"Other Sound Recording Industries"	8236	4068.0	1777.0	2391.0	8236.0	5081.0	2364.0	791.0	0.7331623804976853	0.4939290917921321	0.21576007770762506	0.2903108305002428	0.6959794696321643	0.3040205303678358	-0.3919589392643285	-0.27816901408450706	0.6169256920835356	0.28703254006799417	0.09604176784847013	0.6824714573539288	0.31752854264607117	-0.3649429147078576	-0.32989315201554154	0.6252012628432584	0.5277909902179064	2.668098637647752	2.1177063107318976	2025-07-09T19:54:42.694228
311812	"Commercial Bakeries"	10658	4145.0	3229.0	3284.0	10658.0	5288.0	4102.0	1268.0	0.7274199117497966	0.38890973916307	0.3029649089885532	0.3081253518483768	0.5621101166259832	0.4378898833740168	-0.12422023325196636	-0.08594483017451679	0.49615312441358606	0.38487521110902606	0.11897166447738788	0.5631522896698615	0.4368477103301385	-0.1263045793397231	-0.11127791330455995	0.6620202462539846	0.591548892059899	2.95875711168036	2.448273442183071	2025-07-09T18:01:28.467145
333921	"Elevator and Moving Stairway Manufacturing"	10865	3380.0	3623.0	3862.0	10865.0	4837.0	4873.0	1155.0	0.7046004032892571	0.3110906580763921	0.3334560515416475	0.35545329038196044	0.4826502927316864	0.5173497072683135	0.03469941453662716	0.022365393465255408	0.4451909802116889	0.4485043718361712	0.1063046479521399	0.4981462409886715	0.5018537590113286	0.0037075180226570545	0.0033133916244822825	0.6656826225044892	0.5893481414057687	2.991169670841977	2.4351527433073397	2025-07-09T16:14:54.091966
424720	"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)"	8077	2326.0	3552.0	2199.0	8077.0	2921.0	4371.0	785.0	0.7038349485813443	0.28797820973133587	0.43976724031199704	0.2722545499566671	0.3957128274923443	0.6042871725076556	0.20857434501531133	0.15178903058066115	0.3616441748173827	0.5411662746069085	0.0971895505757088	0.4005759736697751	0.599424026330225	0.1988480526604498	0.17952209978952582	0.6495507850961977	0.5669067453076262	2.853480497236948	2.3089715417301986	2025-07-09T19:51:25.919578
523160	"Commodity Contracts Intermediation"	4069	1661.0	1126.0	1282.0	4069.0	2177.0	1429.0	463.0	0.7688396677929925	0.40820840501351685	0.2767264684197592	0.31506512656672403	0.5959813419447435	0.40401865805525655	-0.1919626838894869	-0.13148193659375768	0.5350208896534775	0.351191939051364	0.11378717129515852	0.6037160288408209	0.3962839711591791	-0.20743205768164172	-0.18382895060211354	0.6575223257737428	0.5774693492283907	2.919898362015131	2.366692210787166	2025-07-09T19:25:50.439038
561312	"Executive Search Services"	50434	20209.0	15778.0	14447.0	50434.0	25771.0	19874.0	4789.0	0.7341398081377658	0.40070190744339135	0.3128445096561843	0.28645358290042433	0.5615638980743046	0.4384361019256954	-0.12312779614860922	-0.08785739778720704	0.510984653210136	0.39405956299321887	0.09495578379664513	0.564596341329828	0.435403658670172	-0.12919268265965603	-0.11692509021691716	0.6595106389927192	0.5745951441208752	2.936949327995645	2.3507018929848362	2025-07-09T19:55:02.974801
316210	"Footwear Manufacturing"	32739	14909.0	6353.0	11477.0	32739.0	20263.0	8406.0	4070.0	0.7373866497166176	0.45538959650569655	0.19404990989339932	0.35056049360090413	0.7012040259618098	0.2987959740381902	-0.4024080519236196	-0.2613396866122973	0.6189254406060051	0.2567579950517731	0.12431656434222181	0.7067913076842582	0.29320869231574176	-0.41358261536851654	-0.36216744555423197	0.632072288191033	0.5355520227778023	2.7179252008046983	2.153093670427566	2025-07-09T19:54:00.241245
541519	"Other Computer Related Services"	281298	107754.0	87816.0	85728.0	281298.0	141450.0	112969.0	26879.0	0.7271245183643209	0.38305995776720775	0.31218138770983084	0.3047586545229614	0.5509740757784937	0.4490259242215064	-0.10194815155698726	-0.07087857005737687	0.5028475140242732	0.4015990159901599	0.09555346998556691	0.5559726278304686	0.44402737216953136	-0.11194525566093727	-0.10124849803411329	0.6629300124163036	0.576732142369061	2.9667429223484163	2.362570136076651	2025-07-09T19:54:45.113755
541340	"Drafting Services"	8297	3071.0	2827.0	2399.0	8297.0	3918.0	3549.0	830.0	0.7173268592969221	0.37013378329516694	0.3407255634566711	0.28914065324816196	0.52068497795863	0.47931502204136994	-0.04136995591726009	-0.02940821983849584	0.4722188742919127	0.42774496806074486	0.10003615764734242	0.5247087183607875	0.4752912816392125	-0.04941743672157493	-0.04447390623116789	0.6633047555099666	0.584036344224347	2.9700449185572064	2.4040561864360166	2025-07-09T19:54:44.967767
513140	"Directory and Mailing List Publishers"	37123	16143.0	8893.0	12087.0	37123.0	21449.0	11563.0	4111.0	0.7396573780448228	0.43485170918298627	0.2395549928615683	0.3255932979554454	0.6447915002396549	0.3552084997603451	-0.2895830004793098	-0.19529671632141798	0.577781968052151	0.3114780594240767	0.11073997252377232	0.6497334302677814	0.3502665697322186	-0.2994668605355628	-0.26630390862807424	0.6475064007422261	0.5568860743766286	2.836930945996308	2.256755976678465	2025-07-09T19:54:50.448525
458310	"Jewelry Retailers"	25038	10049.0	7359.0	7630.0	25038.0	13006.0	9281.0	2751.0	0.7436147554037228	0.40134994807892005	0.2939132518571771	0.30473680006390286	0.5772633272058824	0.42273667279411764	-0.15452665441176472	-0.10743669622174296	0.5194504353382858	0.37067657161115103	0.10987299305056314	0.583568896666218	0.416431103333782	-0.16713779333243595	-0.14877386372713475	0.6596687022466006	0.5806980498835794	2.9383133628943816	2.3849161677458137	2025-07-09T19:55:10.539120
561330	"Professional Employer Organizations"	31691	12203.0	10647.0	8841.0	31691.0	15314.0	13219.0	3158.0	0.7284263794650131	0.38506200498564264	0.33596289167271465	0.2789751033416427	0.5340481400437637	0.46595185995623634	-0.06809628008752736	-0.04909911331292796	0.48322867691142596	0.4171215802593796	0.09964974282919441	0.5367118774752041	0.46328812252479584	-0.0734237549504083	-0.06610709665204632	0.6610290794508644	0.582569561846426	2.950105567698823	2.3956087256677168	2025-07-09T19:55:16.174956
339991	"Gasket, Packing, and Sealing Device Manufacturing"	4340	1233.0	1857.0	1250.0	4340.0	1617.0	2319.0	404.0	0.6928397846886418	0.28410138248847927	0.42788018433179725	0.2880184331797235	0.3990291262135922	0.6009708737864078	0.20194174757281552	0.14377880184331798	0.3725806451612903	0.534331797235023	0.09308755760368663	0.4108231707317073	0.5891768292682927	0.17835365853658536	0.16175115207373272	0.6532503344730192	0.5670078999341672	2.883924915919463	2.3095109583938336	2025-07-09T19:34:58.312333
333511	"Industrial Mold Manufacturing"	3900	1146.0	1650.0	1104.0	3900.0	1432.0	2079.0	389.0	0.6843451245591301	0.29384615384615387	0.4230769230769231	0.28307692307692306	0.40987124463519314	0.5901287553648069	0.18025751072961374	0.12923076923076923	0.3671794871794872	0.5330769230769231	0.09974358974358974	0.4078610082597551	0.592138991740245	0.18427798348048988	0.16589743589743589	0.6545278106508876	0.5710594345825114	2.8945890026171197	2.331325317825089	2025-07-09T19:20:49.225594
621999	"All Other Miscellaneous Ambulatory Health Care Services"	178098	77420.0	50261.0	50417.0	178098.0	98581.0	63983.0	15534.0	0.7420089733629753	0.4347044885400173	0.2822097946074633	0.2830857168525194	0.6063549001025994	0.39364509989740054	-0.2127098002051989	-0.152494693932554	0.5535210951274018	0.3592572628552819	0.0872216420173163	0.6064134740779016	0.39358652592209836	-0.21282694815580325	-0.19426383227211985	0.6512521163848706	0.5569410014984959	2.86740091333021	2.2570357523087416	2025-07-09T19:54:49.721456
921120	"Legislative Bodies"	6786	3688.0	1420.0	1678.0	6786.0	4362.0	1721.0	703.0	0.7424467825449127	0.5434718538166814	0.20925434718538166	0.24727379899793692	0.7220046985121378	0.27799530148786217	-0.44400939702427566	-0.33421750663129973	0.6427939876215738	0.2536103743000295	0.1035956380783967	0.7170803879664639	0.2829196120335361	-0.43416077593292784	-0.38918361332154433	0.5997066306222073	0.5117656112960849	2.4981677851781012	2.048196569386758	2025-07-09T19:54:37.589639
525110	"Pension Funds"	18740	7249.0	6160.0	5331.0	18740.0	9394.0	7991.0	1355.0	0.7175818059552752	0.3868196371398079	0.3287086446104589	0.2844717182497332	0.5406070549630845	0.4593929450369155	-0.081214109926169	-0.05811099252934899	0.5012806830309499	0.4264140875133404	0.07230522945570972	0.5403508771929825	0.45964912280701753	-0.08070175438596491	-0.0748665955176094	0.6613970367974268	0.5616606565835468	2.9533114256939865	2.2813375413804224	2025-07-09T19:23:56.053150
812921	"Photofinishing Laboratories (except One-Hour)"	2930	1293.0	836.0	801.0	2930.0	1584.0	1068.0	278.0	0.7223621089486761	0.44129692832764505	0.28532423208191127	0.2733788395904437	0.6073273837482386	0.39267261625176136	-0.21465476749647722	-0.1559726962457338	0.5406143344709897	0.36450511945392494	0.09488054607508532	0.5972850678733032	0.40271493212669685	-0.19457013574660634	-0.17610921501706484	0.6491111136996354	0.5658698412328624	2.849905024190448	2.3034566472871756	2025-07-09T19:50:48.749255
561110	"Office Administrative Services"	20408	8260.0	6282.0	5866.0	20408.0	10510.0	7954.0	1944.0	0.734562485638897	0.40474323794590356	0.3078204625637005	0.2874362994903959	0.5680099023518086	0.43199009764819146	-0.1360198047036171	-0.09692277538220306	0.5149941199529596	0.3897491179929439	0.09525676205409643	0.5692157712305026	0.4307842287694974	-0.1384315424610052	-0.12524500196001567	0.6588098478994027	0.5738028307205681	2.9309169501034056	2.346331867221671	2025-07-09T19:51:59.401476
423490	"Other Professional Equipment and Supplies Merchant Wholesalers"	12974	4001.0	4980.0	3993.0	12974.0	5213.0	6405.0	1356.0	0.7001586542739999	0.30838600277478034	0.3838446123015261	0.30776938492369355	0.4454960472107783	0.5545039527892217	0.10900790557844338	0.0754586095267458	0.40180360721442887	0.4936796670263604	0.10451672575921073	0.44870029264933725	0.5512997073506628	0.10259941470132553	0.09187605981193156	0.6628393926033757	0.5839105016307888	2.9659455406770987	2.403329100876908	2025-07-09T19:54:02.935560
561720	"Janitorial Services"	17762	6809.0	5648.0	5305.0	17762.0	8469.0	7104.0	2189.0	0.7298778967548715	0.383346469992118	0.3179822092106745	0.29867132079720754	0.5466003050493699	0.45339969495063015	-0.09320061009873966	-0.06536426078144353	0.4768044139173517	0.39995496002702396	0.12324062605562437	0.5438258524369101	0.45617414756308994	-0.08765170487382007	-0.07684945389032767	0.6627282407033326	0.5975053289081302	2.9649680782208345	2.4845049433505393	2025-07-09T19:50:45.663860
424490	"Other Grocery and Related Products Merchant Wholesalers"	27595	10138.0	9283.0	8174.0	27595.0	13196.0	11689.0	2710.0	0.7144780679112657	0.36738539590505526	0.3364015220148578	0.29621308208008695	0.5220122547757582	0.4779877452242418	-0.0440245095515164	-0.0309838738901975	0.4782025729298786	0.42359123029534335	0.09820619677477804	0.5302792847096645	0.46972071529033554	-0.06055856941932891	-0.054611342634535244	0.6641197968663887	0.5822483117751551	2.9772519805289193	2.393766508160163	2025-07-09T19:45:53.231499
999999	"Nonclassifiable Establishments"	4116	1694.0	1217.0	1205.0	4116.0	2141.0	1527.0	448.0	0.7261591802749658	0.41156462585034015	0.2956754130223518	0.29275996112730807	0.5819306080384747	0.41806939196152526	-0.1638612160769495	-0.11588921282798834	0.5201652089407192	0.37099125364431484	0.10884353741496598	0.5836968375136314	0.4163031624863686	-0.16739367502726282	-0.1491739552964043	0.6574822140434683	0.5799467294900746	2.919556417215975	2.3806504322321924	2025-07-09T19:25:53.748828
336110	"Automobile and Light Duty Motor Vehicle Manufacturing"	87777	34337.0	30539.0	22901.0	87777.0	41302.0	37591.0	8884.0	0.7344767440447522	0.3911844788498126	0.3479157410255534	0.260899780124634	0.5292712251063567	0.47072877489364323	-0.05854245021271348	-0.043268737824259204	0.4705332832063069	0.4282556934048783	0.10121102338881484	0.5235191968869228	0.4764808031130772	-0.04703839377384559	-0.04227758980142862	0.6578606453845581	0.584951819205989	2.9227856617780237	2.40935883175525	2025-07-09T19:54:44.939839
541612	"Human Resources Consulting Services"	38189	15091.0	12301.0	10797.0	38189.0	19149.0	15481.0	3559.0	0.7247873602846554	0.3951661473199089	0.3221084605514677	0.2827253921286234	0.5509272780373832	0.4490727219626168	-0.10185455607476636	-0.07305768676844117	0.5014271125193118	0.4053785121370028	0.09319437534368535	0.5529598613918568	0.44704013860814323	-0.10591972278371355	-0.09604860038230904	0.6601562082992198	0.5755539211324356	2.94252837456705	2.3560118700307746	2025-07-09T19:55:05.540275
321991	"Manufactured Home (Mobile Home) Manufacturing"	12331	3558.0	5028.0	3745.0	12331.0	4614.0	6294.0	1423.0	0.6942196977419547	0.2885410753385776	0.4077528181007218	0.3037061065607007	0.4143955276030748	0.5856044723969253	0.17120894479385046	0.11921174276214419	0.37417889871056687	0.5104208904387316	0.11540021085070148	0.422992299229923	0.577007700770077	0.15401540154015403	0.13624199172816479	0.6582442880111173	0.5861434576990933	2.926066675463584	2.4162962229383345	2025-07-09T19:55:11.645788
532283	"Home Health Equipment Rental"	5477	2183.0	1686.0	1608.0	5477.0	2793.0	2136.0	548.0	0.7331602210306255	0.3985758626985576	0.3078327551579332	0.2935913821435092	0.5642284828120961	0.43577151718790386	-0.1284569656241923	-0.09074310754062442	0.5099507029395655	0.3899945225488406	0.10005477451159393	0.566646378575776	0.43335362142422396	-0.13329275715155203	-0.11995618039072485	0.6601803768570405	0.577843595050779	2.9427376522612043	2.3687903068065137	2025-07-09T19:54:56.107399
711211	"Sports Teams and Clubs"	66338	25600.0	18622.0	22116.0	66338.0	34340.0	23722.0	8276.0	0.720927495843969	0.38590249932165577	0.2807139196237451	0.3333835810545992	0.5788973813938764	0.42110261860612364	-0.1577947627877527	-0.1051885796979107	0.5176520244806898	0.3575929331604812	0.12475504235882903	0.5914367400365127	0.4085632599634873	-0.1828734800730254	-0.16005909132020862	0.6611343442299846	0.5885998551107737	2.9510219845905232	2.4307234997918155	2025-07-09T19:54:44.632984
337127	"Institutional Furniture Manufacturing"	3395	1161.0	1264.0	970.0	3395.0	1473.0	1592.0	330.0	0.7111611529476685	0.3419734904270987	0.3723122238586156	0.2857142857142857	0.47876288659793814	0.5212371134020618	0.04247422680412371	0.030338733431516936	0.4338733431516937	0.46892488954344624	0.09720176730486009	0.48058727569331156	0.5194127243066884	0.038825448613376834	0.03505154639175258	0.6628050867493347	0.5824151865018512	2.965643788512954	2.394723102171514	2025-07-09T19:54:49.067221
312120	"Breweries"	23640	9510.0	6508.0	7622.0	23640.0	12697.0	8436.0	2507.0	0.7083932006354228	0.4022842639593909	0.2752961082910321	0.322419627749577	0.5937070795355225	0.40629292046447746	-0.18741415907104508	-0.12698815566835872	0.5370981387478849	0.3568527918781726	0.10604906937394247	0.6008138929636114	0.39918610703638857	-0.20162778592722283	-0.18024534686971236	0.6584250073722877	0.5729352691672321	2.9276147890894193	2.341565406372986	2025-07-09T19:54:33.056650
926150	"Regulation, Licensing, and Inspection of Miscellaneous Commercial Sectors"	18651	9261.0	5053.0	4337.0	18651.0	11059.0	6282.0	1310.0	0.7357254144860201	0.49654174038925525	0.27092381105570745	0.23253444855503727	0.646988961855526	0.35301103814447393	-0.29397792371105214	-0.2256179293335478	0.5929440780655193	0.33681840115811484	0.07023752077636587	0.6377371547200277	0.3622628452799723	-0.27547430944005535	-0.25612567690740445	0.6259743188894655	0.5300373756035122	2.673613204929833	2.127828784861712	2025-07-09T19:53:59.852521
562212	"Solid Waste Landfill"	5917	1850.0	2308.0	1759.0	5917.0	2316.0	2950.0	651.0	0.6953849114603892	0.312658441777928	0.3900625316883556	0.2972790265337164	0.44492544492544495	0.555074555074555	0.11014911014911015	0.07740408991042758	0.3914145681933412	0.49856346121345274	0.11002197059320602	0.43980250664641096	0.560197493353589	0.12039498670717812	0.10714889302011155	0.6617211005410345	0.58612427693567	2.95614063306749	2.416184241481994	2025-07-09T19:35:42.583189
531110	"Lessors of Residential Buildings and Dwellings"	33197	12408.0	11282.0	9507.0	33197.0	16165.0	13900.0	3132.0	0.7328601780886971	0.37376871404042533	0.3398499864445582	0.2863812995150164	0.5237653018151118	0.4762346981848881	-0.047530603630223725	-0.033918727595867094	0.4869415911076302	0.41871253426514443	0.09434587462722535	0.5376683851654748	0.4623316148345252	-0.07533677033094961	-0.06822905684248577	0.6627846864062907	0.5786665564396536	2.965464377471424	2.373417100598075	2025-07-09T19:55:13.844056
488111	"Air Traffic Control"	9497	3143.0	3425.0	2929.0	9497.0	4046.0	4328.0	1123.0	0.719389571262507	0.330946614720438	0.36064020216910603	0.30841318311045596	0.47853227771010964	0.5214677222898904	0.042935444579780754	0.029693587448668	0.4260292724018111	0.4557228598504791	0.1182478677477098	0.48316216861714834	0.5168378313828517	0.03367566276570337	0.029693587448668	0.6652942912681846	0.5968331758396042	2.9876992650915764	2.480362817755461	2025-07-09T19:55:11.180832
814110	"Private Households"	6360	2415.0	1967.0	1978.0	6360.0	3092.0	2513.0	755.0	0.7242758105959181	0.37971698113207547	0.30927672955974844	0.3110062893081761	0.5511182108626198	0.4488817891373802	-0.10223642172523961	-0.07044025157232704	0.4861635220125786	0.395125786163522	0.11871069182389937	0.5516503122212311	0.44834968777876893	-0.10330062444246209	-0.0910377358490566	0.6634380068035284	0.5934284146196749	2.9712208158223	2.459591461770639	2025-07-09T19:54:55.581610
311920	"Coffee and Tea Manufacturing"	9687	4007.0	2488.0	3192.0	9687.0	5349.0	3174.0	1164.0	0.7250073663652623	0.4136471559822442	0.25683906266129863	0.3295137813564571	0.61693610469592	0.3830638953040801	-0.23387220939183986	-0.15680809332094559	0.5521833384948901	0.32765562093527406	0.12016104056983586	0.6275959169306582	0.3724040830693418	-0.25519183386131644	-0.22452771755961598	0.6543503941352354	0.573296679087332	2.893103255529966	2.343548669509105	2025-07-09T19:51:30.708085
522220	"Sales Financing"	21547	7869.0	7809.0	5869.0	21547.0	9903.0	9657.0	1987.0	0.7403879432718827	0.3652016522021627	0.362417041815566	0.27238130598227134	0.5019135093761959	0.49808649062380406	-0.003827018752391887	-0.002784610386596742	0.4595999443077923	0.44818304172274565	0.09221701396946211	0.5062883435582822	0.49371165644171777	-0.012576687116564417	-0.011416902585046643	0.6610900651818572	0.5793958746389779	2.9506364295180503	2.377532553066754	2025-07-09T19:55:11.288905
423130	"Tire and Tube Merchant Wholesalers"	4571	1380.0	1746.0	1445.0	4571.0	1789.0	2251.0	531.0	0.6941096483756821	0.301903303434697	0.3819733099978123	0.3161233865674907	0.44145873320537427	0.5585412667946257	0.11708253358925144	0.08007000656311529	0.3913804419164297	0.4924524174141326	0.11616714066943776	0.4428217821782178	0.5571782178217822	0.11435643564356436	0.10107197549770292	0.6630167902896333	0.5908171616969642	2.967506900001008	2.443895262438676	2025-07-09T19:54:37.775876
335932	"Noncurrent-Carrying Wiring Device Manufacturing"	698	207.0	281.0	210.0	698.0	253.0	367.0	78.0	0.721635821884634	0.29656160458452724	0.40257879656160456	0.3008595988538682	0.42418032786885246	0.5758196721311475	0.15163934426229508	0.10601719197707736	0.3624641833810888	0.5257879656160458	0.11174785100286533	0.4080645161290323	0.5919354838709677	0.18387096774193548	0.16332378223495703	0.6594650290227502	0.5796791487754617	2.936555964076909	2.3791348849019935	2025-07-09T17:39:18.354595
512191	"Teleproduction and Other Postproduction Services"	17527	9015.0	3280.0	5232.0	17527.0	11338.0	4468.0	1721.0	0.730251428923037	0.5143492896673704	0.18713984138757345	0.2985108689450562	0.7332248881659211	0.26677511183407887	-0.4664497763318422	-0.32720944827979687	0.6468876590403377	0.2549209790608775	0.09819136189878473	0.7173225357459193	0.28267746425408075	-0.43464507149183856	-0.3919666799794603	0.6113147491057729	0.5069101074644173	2.5727757811734664	2.028027779798462	2025-07-09T19:54:45.049666
333996	"Fluid Power Pump and Motor Manufacturing"	3417	953.0	1431.0	1033.0	3417.0	1251.0	1856.0	310.0	0.6854162718317465	0.27889961954931225	0.41878841088674273	0.30231196956394496	0.399748322147651	0.600251677852349	0.200503355704698	0.13988879133743048	0.36611062335381916	0.5431665203394791	0.09072285630670178	0.4026392018023817	0.5973607981976183	0.19472159639523656	0.17705589698565993	0.6554387421805741	0.5627025059933337	2.902241553007302	2.2867727661498005	2025-07-09T17:47:02.173239
336360	"Motor Vehicle Seating and Interior Trim Manufacturing"	9000	3339.0	3503.0	2158.0	9000.0	3819.0	4262.0	919.0	0.7166704023315754	0.371	0.38922222222222225	0.23977777777777778	0.48801520023384976	0.5119847997661503	0.023969599532300497	0.018222222222222223	0.42433333333333334	0.47355555555555556	0.10211111111111111	0.4725900259868828	0.5274099740131172	0.054819948026234376	0.04922222222222222	0.6533716790123456	0.5852596790123457	2.884934494534901	2.411147287581347	2025-07-09T19:42:49.457267
424440	"Poultry and Poultry Product Merchant Wholesalers"	902	245.0	367.0	290.0	902.0	290.0	480.0	132.0	0.6899043702250154	0.27161862527716185	0.40687361419068735	0.3215077605321508	0.40032679738562094	0.5996732026143791	0.19934640522875818	0.1352549889135255	0.3215077605321508	0.532150776053215	0.14634146341463414	0.37662337662337664	0.6233766233766234	0.24675324675324675	0.2106430155210643	0.6573099443955537	0.5920324875492254	2.9180887616834164	2.451175570311276	2025-07-09T16:51:53.279331
326140	"Polystyrene Foam Product Manufacturing"	5133	1706.0	2004.0	1423.0	5133.0	2095.0	2483.0	555.0	0.7001932884152164	0.33235924410676015	0.3904149620105202	0.2772257938827197	0.45983827493261453	0.5401617250673855	0.0803234501347709	0.05805571790375998	0.40814338593415156	0.48373270991622835	0.1081239041496201	0.45762341633901266	0.5423765836609873	0.08475316732197466	0.07558932398207675	0.6602593495012029	0.587730863226752	2.943421691021754	2.42559995595792	2025-07-09T19:44:33.790741
336310	"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing"	4710	1448.0	1834.0	1428.0	4710.0	1843.0	2364.0	503.0	0.699605255978905	0.30743099787685774	0.3893842887473461	0.30318471337579617	0.441194393662401	0.558805606337599	0.11761121267519806	0.08195329087048832	0.3912951167728238	0.5019108280254777	0.10679405520169852	0.43807939149037317	0.5619206085096268	0.12384121701925363	0.11061571125265393	0.6619450867963992	0.5835686820740981	2.9580992937609776	2.4013563748774915	2025-07-09T19:39:33.510757
424430	"Dairy Product (except Dried or Canned) Merchant Wholesalers"	1173	421.0	410.0	342.0	1173.0	564.0	498.0	111.0	0.7354991161149409	0.3589087809036658	0.3495311167945439	0.2915601023017903	0.50661853188929	0.49338146811071	-0.013237063778580024	-0.00937766410912191	0.48081841432225064	0.42455242966751916	0.09462915601023018	0.5310734463276836	0.4689265536723164	-0.062146892655367235	-0.056265984654731455	0.664005192128373	0.5796142097448342	2.9762364672672805	2.378767368404674	2025-07-09T17:57:03.727395
488490	"Other Support Activities for Road Transportation"	4655	1584.0	1634.0	1437.0	4655.0	2034.0	2060.0	561.0	0.7142492085942032	0.34027926960257787	0.3510204081632653	0.30870032223415683	0.49223119950279676	0.5077688004972032	0.015537600994406464	0.010741138560687433	0.43694951664876475	0.44253490870032225	0.12051557465091299	0.4968246213971666	0.5031753786028335	0.006350757205666829	0.005585392051557465	0.6656988027841585	0.5987139707485686	2.9913144443642246	2.4919880760997932	2025-07-09T19:55:10.036890
621410	"Family Planning Centers"	10332	4264.0	2915.0	3153.0	10332.0	5643.0	3702.0	987.0	0.7548155805862516	0.4126984126984127	0.28213317847464187	0.3051684088269454	0.5939545897757348	0.4060454102242652	-0.18790917955146957	-0.1305652342237708	0.5461672473867596	0.35830429732868757	0.09552845528455285	0.603852327447833	0.39614767255216693	-0.20770465489566614	-0.18786295005807202	0.6569531320140368	0.5641936826287128	2.915053578162731	2.2945973019203514	2025-07-09T19:35:42.496623
