naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
561920	"Convention and Trade Show Organizers"	24656	10600.0	6652.0	7404.0	24656.0	13691.0	8529.0	2436.0	0.739375588306099	0.4299156391953277	0.26979234263465285	0.3002920181700195	0.6144215163459309	0.3855784836540691	-0.22884303269186182	-0.1601232965606749	0.5552806619078521	0.34591985723556135	0.09879948085658663	0.6161566156615662	0.38384338433843385	-0.2323132313231323	-0.2093608046722907	0.6522093388543555	0.5622415014637754	2.8752928462941947	2.284364560239942	2025-07-09T19:55:11.047568
811122	"Automotive Glass Replacement Shops"	6810	1953.0	2598.0	2259.0	6810.0	2635.0	3309.0	866.0	0.6998397583474989	0.286784140969163	0.3814977973568282	0.3317180616740088	0.42913645352669744	0.5708635464733026	0.14172709294660515	0.0947136563876652	0.3869309838472834	0.48590308370044055	0.12716593245227606	0.4433041722745626	0.5566958277254375	0.11339165545087483	0.09897209985315712	0.6621774146597061	0.5980114326129191	2.960133642316084	2.487632935682683	2025-07-09T19:55:11.457816
611691	"Exam Preparation and Tutoring"	22044	10585.0	4774.0	6685.0	22044.0	13505.0	6041.0	2498.0	0.7571226923244101	0.4801760116131374	0.21656686626746507	0.3032571221193976	0.6891724721661566	0.3108275278338434	-0.3783449443323133	-0.2636091453456723	0.6126383596443477	0.27404282344402103	0.11331881691163129	0.6909342064872608	0.30906579351273916	-0.3818684129745216	-0.3385955362003266	0.6305649081902508	0.5367336169448602	2.7068354419210876	2.1585852904007847	2025-07-09T19:54:45.357200
488119	"Other Airport Operations"	11263	4188.0	3482.0	3593.0	11263.0	5424.0	4457.0	1382.0	0.7403148444985187	0.3718369883689958	0.3091538666429903	0.31900914498801386	0.5460234680573663	0.45397653194263365	-0.09204693611473272	-0.0626831217260055	0.4815768445352038	0.39572050075468346	0.12270265471011275	0.5489322943021961	0.45106770569780386	-0.09786458860439227	-0.08585634378052029	0.6643943062343798	0.5964330866170695	2.9796872299144557	2.4779038291752506	2025-07-09T19:54:49.002241
483114	"Coastal and Great Lakes Passenger Transportation"	204	68.0	56.0	80.0	204.0	97.0	81.0	26.0	0.7508645821918218	0.3333333333333333	0.27450980392156865	0.39215686274509803	0.5483870967741935	0.45161290322580644	-0.0967741935483871	-0.058823529411764705	0.47549019607843135	0.39705882352941174	0.12745098039215685	0.5449438202247191	0.4550561797752809	-0.0898876404494382	-0.0784313725490196	0.6597462514417531	0.6000096116878124	2.9389830508474573	2.500060074492371	2025-07-09T18:30:38.395127
311512	"Creamery Butter Manufacturing"	1500	430.0	692.0	378.0	1500.0	582.0	804.0	114.0	0.6720994499845296	0.2866666666666667	0.4613333333333333	0.252	0.38324420677361853	0.6167557932263814	0.23351158645276293	0.17466666666666666	0.388	0.536	0.076	0.4199134199134199	0.5800865800865801	0.16017316017316016	0.148	0.6414897777777777	0.556384	2.789320744612272	2.254201832215249	2025-07-09T16:19:28.603980
311111	"Dog and Cat Food Manufacturing"	10681	3624.0	3927.0	3130.0	10681.0	4516.0	5023.0	1142.0	0.7053825909607179	0.3392940735886153	0.36766220391349125	0.29304372249789346	0.4799364322606277	0.5200635677393722	0.04012713547874454	0.028368130324875947	0.42280685329089035	0.4702743188839996	0.10691882782511	0.4734248873047489	0.526575112695251	0.05315022539050215	0.047467465593109257	0.6638294121456954	0.5886447940649502	2.974680225247418	2.4309890468674253	2025-07-09T18:37:57.822467
424470	"Meat and Meat Product Merchant Wholesalers"	2968	938.0	1056.0	974.0	2968.0	1264.0	1316.0	388.0	0.7287563487787	0.3160377358490566	0.3557951482479784	0.32816711590296493	0.4704112337011033	0.5295887662988967	0.05917753259779338	0.03975741239892183	0.42587601078167114	0.44339622641509435	0.1307277628032345	0.48992248062015503	0.5100775193798449	0.020155038759689922	0.01752021563342318	0.665836306042531	0.6049396618740055	2.992545324589558	2.5312589078002445	2025-07-09T19:01:12.079470
334112	"Computer Storage Device Manufacturing"	15400	5393.0	4403.0	5604.0	15400.0	8083.0	5965.0	1352.0	0.7068409958222701	0.35019480519480517	0.2859090909090909	0.3638961038961039	0.5505308289097591	0.4494691710902409	-0.10106165781951817	-0.06428571428571428	0.5248701298701298	0.3873376623376623	0.0877922077922078	0.5753843963553531	0.4246156036446469	-0.15076879271070615	-0.13753246753246753	0.6631992157193456	0.5667734103558779	2.969114226191068	2.3082609052723635	2025-07-09T19:52:38.764491
811490	"Other Personal and Household Goods Repair and Maintenance"	2685	878.0	961.0	846.0	2685.0	1137.0	1210.0	338.0	0.7232162026013097	0.3270018621973929	0.3579143389199255	0.31508379888268156	0.47743338771071236	0.5225666122892877	0.04513322457857531	0.030912476722532587	0.423463687150838	0.4506517690875233	0.12588454376163874	0.48444823178525775	0.5155517682147422	0.03110353642948445	0.027188081936685288	0.6656893077966078	0.6017445703248269	2.991229485988463	2.5109513279344977	2025-07-09T19:51:28.799012
562910	"Remediation Services"	6161	1814.0	2536.0	1811.0	6161.0	2320.0	3190.0	651.0	0.7068151485043658	0.2944327219607207	0.41162149001785425	0.29394578802142507	0.41701149425287354	0.5829885057471265	0.16597701149425287	0.11718876805713359	0.3765622463885733	0.5177730887842883	0.10566466482713845	0.42105263157894735	0.5789473684210527	0.15789473684210525	0.141210842395715	0.6574729948987459	0.5789468817325374	2.919477837096059	2.374997254775767	2025-07-09T19:39:07.297534
332919	"Other Metal Valve and Pipe Fitting Manufacturing"	1828	555.0	777.0	496.0	1828.0	694.0	949.0	185.0	0.6959108792927208	0.30361050328227573	0.425054704595186	0.2713347921225383	0.4166666666666667	0.5833333333333334	0.16666666666666666	0.12144420131291028	0.3796498905908096	0.5191466083150985	0.1012035010940919	0.4223980523432745	0.5776019476567255	0.155203895313451	0.13949671772428884	0.6535265909820014	0.5761106110156141	2.8862243796263507	2.3591059979018145	2025-07-09T18:30:41.254050
713930	"Marinas"	3031	999.0	969.0	1063.0	3031.0	1405.0	1226.0	400.0	0.7232983689993232	0.3295941933355328	0.3196964698119433	0.3507093368525239	0.5076219512195121	0.4923780487804878	-0.01524390243902439	-0.009897723523589575	0.46354338502144504	0.4044869679973606	0.13196964698119432	0.5340174838464462	0.4659825161535538	-0.06803496769289244	-0.059056417024084464	0.6661647959537436	0.6041018351988214	2.9954899539637507	2.5259020852046725	2025-07-09T19:39:56.179140
311225	"Fats and Oils Refining and Blending"	1009	379.0	330.0	300.0	1009.0	469.0	422.0	118.0	0.7152873728786892	0.37561942517343905	0.3270564915758176	0.29732408325074333	0.5345557122708039	0.46544428772919605	-0.0691114245416079	-0.048562933597621406	0.464816650148662	0.4182358771060456	0.11694747274529237	0.5263748597081931	0.47362514029180697	-0.052749719416386086	-0.04658077304261645	0.6635424882695974	0.5953475214644022	2.972143480634435	2.4712563323939425	2025-07-09T18:37:57.063064
327212	"Other Pressed and Blown Glass and Glassware Manufacturing"	4233	1348.0	1415.0	1470.0	4233.0	1833.0	1936.0	464.0	0.7031844026034338	0.31845027167493506	0.33427828962910466	0.34727143869596033	0.4878754976474846	0.5121245023525154	0.024249004705030764	0.015828017954169618	0.43302622253720763	0.45735884715331915	0.10961493030947318	0.4863358981162112	0.5136641018837887	0.027328203767577608	0.024332624616111506	0.6662499974188383	0.5912957425789929	2.9962546584754524	2.4467569932111033	2025-07-09T17:00:32.194480
316990	"Other Leather and Allied Product Manufacturing"	9884	4356.0	2397.0	3131.0	9884.0	5600.0	3078.0	1206.0	0.7600231878295057	0.44071226224200727	0.2425131525698098	0.3167745851881829	0.6450466459351399	0.35495335406486006	-0.2900932918702799	-0.1981991096721975	0.56657223796034	0.311412383650344	0.12201537838931607	0.6453099792578936	0.3546900207421065	-0.29061995851578704	-0.25515985430999594	0.6466139349190391	0.5671304739183349	2.829766362663167	2.310164933651024	2025-07-09T19:55:02.365114
111332	"Grape Vineyards"	1117	517.0	293.0	307.0	1117.0	620.0	388.0	109.0	0.6889457174068002	0.4628469113697404	0.26230975828111014	0.2748433303491495	0.6382716049382716	0.3617283950617284	-0.2765432098765432	-0.20053715308863027	0.5550581915846016	0.34735899731423453	0.09758281110116383	0.6150793650793651	0.38492063492063494	-0.23015873015873015	-0.20769919427036707	0.6414274711085856	0.5617297259172759	2.7888360636317104	2.2816970694463494	2025-07-09T19:22:37.971921
811114	"Specialized Automotive Repair"	3915	1131.0	1574.0	1210.0	3915.0	1480.0	2016.0	419.0	0.7047090090705688	0.28888888888888886	0.4020434227330779	0.3090676883780332	0.41811460258780037	0.5818853974121996	0.16377079482439927	0.11315453384418901	0.3780332056194125	0.5149425287356322	0.1070242656449553	0.4233409610983982	0.5766590389016019	0.15331807780320367	0.13690932311621967	0.6593814601142738	0.5804708941116217	2.9358354960228796	2.383624845009119	2025-07-09T19:51:21.791706
812310	"Coin-Operated Laundries and Drycleaners"	3275	1335.0	977.0	963.0	3275.0	1646.0	1231.0	398.0	0.7314392998977504	0.4076335877862595	0.2983206106870229	0.29404580152671755	0.5774221453287197	0.4225778546712803	-0.15484429065743946	-0.10931297709923664	0.5025954198473283	0.37587786259541983	0.1215267175572519	0.5721237400069517	0.4278762599930483	-0.14424748001390336	-0.1267175572519084	0.6583767379523338	0.5913449332789464	2.9272011338047332	2.4470515146765486	2025-07-09T19:54:01.162414
325312	"Phosphatic Fertilizer Manufacturing"	1240	324.0	540.0	376.0	1240.0	440.0	686.0	114.0	0.6712249017703257	0.26129032258064516	0.43548387096774194	0.3032258064516129	0.375	0.625	0.25	0.17419354838709677	0.3548387096774194	0.5532258064516129	0.09193548387096774	0.3907637655417407	0.6092362344582594	0.21847246891651864	0.19838709677419356	0.6501352757544225	0.5595785639958376	2.8582475759919106	2.270552516863755	2025-07-09T19:51:25.091495
332618	"Other Fabricated Wire Product Manufacturing"	2641	750.0	1039.0	852.0	2641.0	969.0	1384.0	288.0	0.6852196596408248	0.28398333964407424	0.3934115865202575	0.32260507383566833	0.41922861934041367	0.5807713806595863	0.16154276131917272	0.10942824687618326	0.3669064748201439	0.5240439227565317	0.1090496024233245	0.4118147046323842	0.5881852953676158	0.17637059073523162	0.15713744793638773	0.6605067527316952	0.5788657899683163	2.945566688134125	2.3745399356769563	2025-07-09T18:21:02.864585
314999	"All Other Miscellaneous Textile Product Mills"	3467	1322.0	1170.0	975.0	3467.0	1664.0	1458.0	345.0	0.7193725708349716	0.38130948947216614	0.3374675511970003	0.2812229593308336	0.5304975922953451	0.4695024077046549	-0.060995184590690206	-0.04384193827516585	0.4799538505912893	0.4205364868762619	0.0995096625324488	0.5329916720051249	0.46700832799487507	-0.06598334401024984	-0.0594173637150274	0.6616323722727843	0.5828911915710441	2.9553654606881516	2.3974559630291887	2025-07-09T19:55:16.263038
336213	"Motor Home Manufacturing"	1535	358.0	604.0	573.0	1535.0	474.0	810.0	251.0	0.665036080711433	0.23322475570032572	0.393485342019544	0.3732899022801303	0.37214137214137216	0.6278586278586279	0.25571725571725573	0.16026058631921825	0.3087947882736156	0.5276872964169381	0.16351791530944626	0.3691588785046729	0.6308411214953271	0.2616822429906542	0.21889250814332248	0.6514301477999767	0.5994537873080881	2.868865433107393	2.4965908260108054	2025-07-09T19:02:52.157023
326122	"Plastics Pipe and Pipe Fitting Manufacturing"	2085	577.0	964.0	544.0	2085.0	728.0	1168.0	189.0	0.6896131388889428	0.2767386091127098	0.46235011990407676	0.26091127098321343	0.3744321868916288	0.6255678131083712	0.2511356262167424	0.1856115107913669	0.34916067146282975	0.5601918465227818	0.09064748201438849	0.38396624472573837	0.6160337552742616	0.2320675105485232	0.21103117505995203	0.6415734175249729	0.5560549545974731	2.789971639644427	2.25253105166045	2025-07-09T15:28:52.959579
311514	"Dry, Condensed, and Evaporated Dairy Product Manufacturing"	2983	1089.0	926.0	968.0	2983.0	1442.0	1198.0	343.0	0.7178811688216709	0.36506872276231983	0.3104257458933959	0.3245055313442843	0.5404466501240694	0.4595533498759305	-0.08089330024813896	-0.0546429768689239	0.48340596714716727	0.4016091183372444	0.11498491451558833	0.5462121212121213	0.4537878787878788	-0.09242424242424242	-0.0817968488099229	0.665056844074181	0.5918072564287359	2.9855812316447907	2.449823069491718	2025-07-09T15:33:49.347067
115111	"Cotton Ginning"	2128	772.0	721.0	635.0	2128.0	996.0	867.0	265.0	0.7172900159835542	0.36278195488721804	0.33881578947368424	0.2984022556390977	0.5170797052913597	0.48292029470864034	-0.03415941058271936	-0.023966165413533833	0.4680451127819549	0.4074248120300752	0.12453007518796992	0.534621578099839	0.46537842190016104	-0.06924315619967794	-0.0606203007518797	0.6645492078410311	0.5994310553168636	2.9810631644777987	2.4964491463286897	2025-07-09T19:45:18.342118
212311	"Dimension Stone Mining and Quarrying"	173	48.0	71.0	54.0	173.0	60.0	98.0	15.0	0.6501142318532411	0.2774566473988439	0.41040462427745666	0.31213872832369943	0.40336134453781514	0.5966386554621849	0.19327731092436976	0.1329479768786127	0.3468208092485549	0.5664739884393064	0.08670520231213873	0.379746835443038	0.620253164556962	0.24050632911392406	0.21965317919075145	0.657155267466337	0.5513047545858532	2.916772244420622	2.228684190930076	2025-07-09T19:07:35.147807
315120	"Apparel Knitting Mills"	1740	713.0	511.0	516.0	1740.0	944.0	633.0	163.0	0.7426305159661727	0.40977011494252874	0.29367816091954024	0.296551724137931	0.5825163398692811	0.41748366013071897	-0.1650326797385621	-0.11609195402298851	0.542528735632184	0.36379310344827587	0.09367816091954023	0.5986049461001902	0.4013950538998098	-0.19720989220038046	-0.17873563218390803	0.6578986656097239	0.5645415510635486	2.9231104923407862	2.2964303539002753	2025-07-09T18:49:03.769859
313110	"Fiber, Yarn, and Thread Mills"	1348	411.0	520.0	417.0	1348.0	532.0	685.0	131.0	0.6941840613845308	0.30489614243323443	0.3857566765578635	0.3093471810089021	0.4414607948442535	0.5585392051557465	0.11707841031149302	0.08086053412462908	0.39465875370919884	0.5081602373887241	0.09718100890207715	0.4371405094494659	0.5628594905505341	0.1257189811010682	0.11350148367952523	0.6625344504222104	0.5765734927665119	2.9632654392459354	2.3616849274119125	2025-07-09T19:32:38.588986
562119	"Other Waste Collection"	1180	383.0	441.0	356.0	1180.0	484.0	561.0	135.0	0.7151905498334599	0.32457627118644067	0.373728813559322	0.3016949152542373	0.46480582524271846	0.5351941747572816	0.0703883495145631	0.04915254237288136	0.4101694915254237	0.4754237288135593	0.11440677966101695	0.4631578947368421	0.5368421052631579	0.07368421052631578	0.06525423728813559	0.6639571962079862	0.5926443550703822	2.9758113809183895	2.454857352407079	2025-07-09T19:07:30.657866
481219	"Other Nonscheduled Air Transportation"	872	207.0	372.0	293.0	872.0	295.0	457.0	120.0	0.7104965474338348	0.23738532110091742	0.42660550458715596	0.3360091743119266	0.35751295336787564	0.6424870466321243	0.2849740932642487	0.18922018348623854	0.338302752293578	0.5240825688073395	0.13761467889908258	0.39228723404255317	0.6077127659574468	0.2154255319148936	0.18577981651376146	0.6487537875599697	0.5919509090143926	2.8470057884844358	2.450685523118276	2025-07-09T17:18:15.765270
212114	"Surface Coal Mining"	1150	270.0	604.0	276.0	1150.0	327.0	722.0	101.0	0.6540256888257793	0.23478260869565218	0.5252173913043479	0.24	0.30892448512585813	0.6910755148741419	0.38215102974828374	0.29043478260869565	0.2843478260869565	0.6278260869565218	0.08782608695652173	0.3117254528122021	0.6882745471877979	0.3765490943755958	0.34347826086956523	0.6114238185255199	0.5172672967863894	2.5734979334179164	2.0715397845285346	2025-07-09T18:03:48.988448
487990	"Scenic and Sightseeing Transportation, Other"	809	289.0	239.0	281.0	809.0	387.0	318.0	104.0	0.7121720634382396	0.3572311495673671	0.2954264524103832	0.3473423980222497	0.5473484848484849	0.45265151515151514	-0.0946969696969697	-0.06180469715698393	0.4783683559950556	0.3930778739184178	0.12855377008652658	0.548936170212766	0.451063829787234	-0.09787234042553192	-0.08529048207663782	0.6644623755311461	0.6001274292149046	2.9802917082189224	2.5007966863959585	2025-07-09T19:51:34.173911
323120	"Support Activites for Printing"	1334	448.0	475.0	411.0	1334.0	587.0	614.0	133.0	0.7022782632108561	0.335832083958021	0.356071964017991	0.308095952023988	0.48537378114842905	0.514626218851571	0.02925243770314193	0.020239880059970013	0.44002998500749624	0.46026986506746626	0.09970014992503748	0.488759367194005	0.511240632805995	0.022481265611990008	0.020239880059970013	0.6655064521712157	0.5845851437100041	2.9895942881142377	2.407232155659625	2025-07-09T19:41:23.690818
111334	"Berry (except Strawberry) Farming"	181	73.0	52.0	56.0	181.0	91.0	63.0	27.0	0.6964384735907698	0.40331491712707185	0.287292817679558	0.30939226519337015	0.584	0.416	-0.168	-0.11602209944751381	0.5027624309392266	0.34806629834254144	0.14917127071823205	0.5909090909090909	0.4090909090909091	-0.18181818181818182	-0.15469613259668508	0.6590763407710387	0.6038277219865082	2.933207986390903	2.5241544032668153	2025-07-09T17:39:19.384422
332112	"Nonferrous Forging"	245	75.0	102.0	68.0	245.0	91.0	126.0	28.0	0.7396992139355799	0.30612244897959184	0.4163265306122449	0.27755102040816326	0.423728813559322	0.576271186440678	0.15254237288135594	0.11020408163265306	0.37142857142857144	0.5142857142857142	0.11428571428571428	0.41935483870967744	0.5806451612903226	0.16129032258064516	0.14285714285714285	0.655926697209496	0.5844897959183675	2.9063574299133297	2.4066797642436155	2025-07-09T19:50:49.252362
621493	"Freestanding Ambulatory Surgical and Emergency Centers"	157976	61443.0	49924.0	46609.0	157976.0	78884.0	62864.0	16228.0	0.73964507218274	0.3889388261508077	0.3160226869904289	0.2950384868587634	0.5517163971373926	0.44828360286260743	-0.10343279427478518	-0.0729161391603788	0.49934167215273206	0.3979338633716514	0.10272446447561655	0.5565087338092953	0.4434912661907046	-0.11301746761859074	-0.10140780878108067	0.6618085420918725	0.5817542192320231	2.956904962016096	2.39093864417189	2025-07-09T19:54:54.677859
622210	"Psychiatric and Substance Abuse Hospitals"	55965	25968.0	13725.0	16272.0	55965.0	32689.0	17745.0	5531.0	0.747992870077623	0.4640042883945323	0.24524256231573305	0.29075314928973467	0.6542211473055702	0.34577885269442976	-0.3084422946111405	-0.21876172607879926	0.5840972036093988	0.3170731707317073	0.09882962565889396	0.6481540230796685	0.35184597692033154	-0.296308046159337	-0.26702403287769144	0.6400187121583988	0.548527766229945	2.7779221692212497	2.2149756401394174	2025-07-09T19:52:34.132258
611110	"Elementary and Secondary Schools"	281743	130335.0	79097.0	72311.0	281743.0	161942.0	97727.0	22074.0	0.7447775794512684	0.4626024426516364	0.28074166882584484	0.25665588852251875	0.6223261010733794	0.37767389892662057	-0.24465220214675884	-0.18186077382579158	0.5747862413618084	0.3468657606400159	0.07834799799817564	0.6236477977733191	0.37635220222668087	-0.2472955955466382	-0.22792048072179255	0.6413108503243355	0.5431665120464659	2.7879293279549286	2.1889813824281488	2025-07-09T19:52:03.884382
541810	"Advertising Agencies"	131064	60393.0	32731.0	37940.0	131064.0	77142.0	41631.0	12291.0	0.7418377550051961	0.4607901483244827	0.24973295489226638	0.28947689678325095	0.6485224002405395	0.3514775997594605	-0.297044800481079	-0.21105719343221632	0.5885826771653543	0.31763871085881706	0.0937786119758286	0.6494910459447855	0.3505089540552146	-0.29898209188957087	-0.2709439663065373	0.6415090166766175	0.5438816534407002	2.7894704372464907	2.192413454848807	2025-07-09T19:54:45.148057
621340	"Offices of Physical, Occupational and Speech Therapists, and Audiologists"	40581	16232.0	11943.0	12406.0	40581.0	21431.0	15012.0	4138.0	0.7485034954890322	0.39999014317044923	0.29430028831226435	0.3057095685172864	0.5761135758651287	0.4238864241348713	-0.15222715173025733	-0.10568985485818487	0.5281042852566472	0.3699268130405855	0.1019689017027673	0.5880690393216804	0.4119309606783196	-0.17613807864336087	-0.1581774722160617	0.6599368853827762	0.5738623599727328	2.940630597721847	2.3466596378015643	2025-07-09T19:50:49.756723
211120	"Crude Petroleum Extraction"	69488	20683.0	33252.0	15553.0	69488.0	24930.0	38529.0	6029.0	0.7115709109337343	0.29764851485148514	0.47852866682017037	0.22382281832834447	0.3834801149531844	0.6165198850468157	0.23303977009363122	0.18088015196868523	0.35876698134929774	0.5544698365185355	0.0867631821321667	0.3928520777194724	0.6071479222805276	0.21429584456105516	0.19570285516923785	0.6323190226335725	0.5563216037109215	2.7197490802016913	2.253884814685569	2025-07-09T19:54:38.467012
523150	"Investment Banking and Securities Intermediation"	89747	30976.0	28806.0	29965.0	89747.0	43635.0	36611.0	9501.0	0.761300726325676	0.345148027232108	0.32096894603719345	0.33388302673069853	0.5181492757017162	0.48185072429828374	-0.03629855140343247	-0.024179081194914593	0.48620009582493007	0.4079356413027734	0.10586426287229657	0.5437654213294121	0.4562345786705879	-0.08753084265882412	-0.07826445452215673	0.666373899438705	0.5859907372212292	2.9973674071590692	2.4154048952628338	2025-07-09T19:54:41.230361
334413	"Semiconductor and Related Device Manufacturing"	96315	34347.0	26913.0	35055.0	96315.0	50474.0	35773.0	10068.0	0.7332707990037978	0.35661111976327675	0.2794268805482012	0.36396199968852205	0.5606758080313419	0.4393241919686582	-0.12135161606268365	-0.07718423921507553	0.5240512900378965	0.37141670560141204	0.10453200436069147	0.5852261527937204	0.41477384720627963	-0.17045230558744073	-0.15263458443648445	0.6622807904710155	0.5764929362741469	2.961039738884547	2.3612357045532666	2025-07-09T19:50:48.386441
713110	"Amusement and Theme Parks"	36674	15903.0	8917.0	11854.0	36674.0	20962.0	11419.0	4293.0	0.7279355222237746	0.4336314555270764	0.24314228063478213	0.32322626383814146	0.6407332796132151	0.35926672038678487	-0.2814665592264303	-0.19048917489229428	0.5715765937721546	0.3113649997273273	0.11705840650051808	0.6473549303603965	0.35264506963960346	-0.2947098607207931	-0.2602115940448274	0.6483703745104222	0.5626493638641823	2.843901444901547	2.286494902203488	2025-07-09T19:50:50.603943
333914	"Measuring, Dispensing, and Other Pumping Equipment Manufacturing"	8530	2541.0	3594.0	2395.0	8530.0	3230.0	4477.0	823.0	0.687339360646338	0.29788980070339977	0.4213364595545135	0.28077373974208675	0.41418092909535453	0.5858190709046455	0.17163814180929096	0.12344665885111372	0.3786635404454865	0.5248534583821806	0.09648300117233294	0.4190995199169586	0.5809004800830414	0.16180096016608278	0.14618991793669403	0.6549033615581995	0.5718338008463336	2.897739034825884	2.3355416704463066	2025-07-09T18:27:39.133824
326211	"Tire Manufacturing (except Retreading)"	13861	4348.0	5717.0	3796.0	13861.0	5242.0	7066.0	1553.0	0.6897333598568484	0.3136858812495491	0.41245220402568356	0.27386191472476734	0.4319920516641828	0.5680079483358171	0.13601589667163438	0.09876632277613448	0.37818339225164127	0.5097756294639636	0.11204097828439506	0.42590185245368867	0.5740981475463114	0.1481962950926227	0.13159223721232235	0.6564839989623339	0.5845529486147366	2.9110725467788363	2.4070456070529516	2025-07-09T19:16:50.964624
711120	"Dance Companies"	20231	11306.0	3558.0	5367.0	20231.0	13754.0	4611.0	1866.0	0.7490658951384114	0.5588453363649845	0.17586871632642972	0.26528594730858585	0.7606297093649085	0.2393702906350915	-0.521259418729817	-0.3829766200385547	0.6798477583905888	0.22791755227126687	0.09223468933814444	0.7489245848080588	0.2510754151919412	-0.49784916961611764	-0.45193020611932183	0.5863854508013874	0.47735337686066204	2.4177099232546877	1.9133386799543126	2025-07-09T19:54:38.106611
237990	"Other Heavy and Civil Engineering Construction"	18129	5620.0	7116.0	5393.0	18129.0	7338.0	8951.0	1840.0	0.7001291429451048	0.310000551602405	0.39252027138838325	0.2974791770092118	0.4412688442211055	0.5587311557788944	0.11746231155778894	0.08251971978597826	0.40476584477908323	0.4937393127034034	0.10149484251751338	0.4504880594266069	0.5495119405733931	0.09902388114678617	0.08897346792432015	0.6613336338013167	0.582084898933791	2.9527585252246045	2.3928304994213963	2025-07-09T19:23:27.167836
333112	"Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing"	4636	1211.0	2022.0	1403.0	4636.0	1591.0	2592.0	453.0	0.6722815863637668	0.2612165660051769	0.4361518550474547	0.3026315789473684	0.3745746984225178	0.6254253015774822	0.25085060315496444	0.17493528904227781	0.343183779119931	0.5591026747195859	0.09771354616048318	0.38034903179536217	0.6196509682046378	0.23930193640927563	0.21591889559965488	0.6499515924069499	0.5600811557671106	2.856747747764512	2.273146543071495	2025-07-09T19:39:44.853647
424910	"Farm Supplies Merchant Wholesalers"	6274	1535.0	2850.0	1889.0	6274.0	2095.0	3618.0	561.0	0.6735681497693711	0.24466050366592285	0.45425565827223463	0.3010838380618425	0.3500570125427594	0.6499429874572406	0.2998859749144812	0.20959515460631176	0.3339177558176602	0.5766656040803315	0.08941664010200828	0.3667075091895676	0.6332924908104324	0.2665849816208647	0.24274784826267135	0.643141557331546	0.5479603778932318	2.8022315866268253	2.212195460520511	2025-07-09T19:54:00.131402
445131	"Convenience Retailers"	36127	14119.0	10061.0	11947.0	36127.0	17930.0	12871.0	5326.0	0.7301387736886814	0.3908157333850029	0.27848977219254295	0.33069449442245413	0.5839123242349049	0.41608767576509514	-0.16782464846980977	-0.11232596119245994	0.4963047028538212	0.3562709330971296	0.14742436404904918	0.5821239570143827	0.41787604298561737	-0.1642479140287653	-0.14003376975669168	0.6603476606815653	0.6050187210400142	2.944186994285556	2.531765562745334	2025-07-09T19:46:22.221872
812191	"Diet and Weight Reducing Centers"	27967	10551.0	9181.0	8235.0	27967.0	13854.0	11509.0	2604.0	0.7369986280557511	0.3772660635749276	0.328279758286552	0.2944541781385204	0.5347151834583418	0.4652848165416582	-0.06943036691668356	-0.04898630528837559	0.49536954267529587	0.4115207208495727	0.0931097364751314	0.5462287584276309	0.4537712415723692	-0.0924575168552616	-0.08384882182572317	0.6631994545507702	0.576590289474648	2.969116331644251	2.3617786157035336	2025-07-09T19:55:15.323964
541850	"Indoor and Outdoor Display Advertising"	10103	4145.0	2962.0	2996.0	10103.0	5287.0	3776.0	1040.0	0.7285738881190208	0.4102741759873305	0.2931802434920321	0.29654558052063745	0.5832278035739412	0.41677219642605884	-0.16645560714788238	-0.11709393249529843	0.5233099079481343	0.37375037117687815	0.10293972087498762	0.5833609180183162	0.41663908198168376	-0.16672183603663246	-0.14955953677125605	0.6577811640175478	0.5758608141546406	2.922106835905656	2.357716601937834	2025-07-09T19:55:10.064321
512230	"Music Publishers"	9055	4835.0	1657.0	2563.0	9055.0	5962.0	2260.0	833.0	0.7440234242908523	0.5339591385974599	0.18299282164549974	0.2830480397570403	0.7447627849661121	0.25523721503388785	-0.4895255699322243	-0.35096631695196023	0.6584207620099393	0.2495858641634456	0.09199337382661513	0.7251277061542204	0.2748722938457796	-0.4502554123084408	-0.40883489784649363	0.6012850727241739	0.4957262157360337	2.5080575910021348	1.9830497463983607	2025-07-09T19:54:49.010917
541410	"Interior Design Services"	28608	11892.0	8420.0	8296.0	28608.0	15552.0	10580.0	2476.0	0.7359322346383657	0.41568791946308725	0.2943232662192394	0.28998881431767337	0.5854667191807799	0.41453328081922014	-0.17093343836155966	-0.12136465324384788	0.5436241610738255	0.36982662192393734	0.08654921700223714	0.5951324047145262	0.4048675952854737	-0.1902648094290525	-0.17379753914988813	0.6564838561451186	0.5602102742494082	2.9110713364972174	2.273813919352695	2025-07-09T19:55:15.217256
